timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-05-21 20:00:22,93.0,5004,24576,20.4,-71.0,27000,257046,10.5,64
2026-05-21 20:00:33,92.0,5004,24576,20.4,810.3,27003,257046,10.5,63
2026-05-21 20:00:43,89.0,5130,24576,20.9,29.1,27154,257046,10.6,62
2026-05-21 20:00:53,90.0,5130,24576,20.9,790.4,27180,257046,10.6,63
2026-05-21 20:01:03,95.0,5130,24576,20.9,806.1,27181,257046,10.6,62
2026-05-21 20:01:13,93.0,5130,24576,20.9,811.2,27182,257046,10.6,62
2026-05-21 20:01:23,94.0,5130,24576,20.9,-247.9,27188,257046,10.6,62
2026-05-21 20:01:33,92.0,5130,24576,20.9,807.4,26100,257046,10.2,61
2026-05-21 20:01:43,77.0,5416,24576,22.0,-1111.1,27364,257046,10.6,61
2026-05-21 20:01:53,87.0,5416,24576,22.0,-66.9,27367,257046,10.6,61
2026-05-21 20:02:03,83.0,5416,24576,22.0,12.5,27364,257046,10.6,61
2026-05-21 20:02:13,92.0,5416,24576,22.0,795.1,27379,257046,10.7,61
2026-05-21 20:02:24,91.0,5416,24576,22.0,810.6,27383,257046,10.7,61
2026-05-21 20:02:34,89.0,5416,24576,22.0,795.7,27383,257046,10.7,61
2026-05-21 20:02:44,88.0,5416,24576,22.0,797.2,27390,257046,10.7,61
2026-05-21 20:02:54,82.0,5416,24576,22.0,796.9,27390,257046,10.7,61
2026-05-21 20:03:04,95.0,5416,24576,22.0,-1004.6,27393,257046,10.7,61
2026-05-21 20:03:14,73.0,5416,24576,22.0,-177.3,27392,257046,10.7,60
2026-05-21 20:03:24,90.0,5416,24576,22.0,9.0,27413,257046,10.7,60
2026-05-21 20:03:34,92.0,5416,24576,22.0,-231.8,27413,257046,10.7,60
2026-05-21 20:03:44,97.0,5416,24576,22.0,813.7,27415,257046,10.7,61
2026-05-21 20:03:54,76.0,5416,24576,22.0,804.6,27416,257046,10.7,60
2026-05-21 20:04:05,93.0,5416,24576,22.0,809.9,27422,257046,10.7,60
2026-05-21 20:04:15,90.0,5416,24576,22.0,805.5,27422,257046,10.7,60
2026-05-21 20:04:25,81.0,5416,24576,22.0,-53.4,27427,257046,10.7,60
2026-05-21 20:04:35,95.0,5416,24576,22.0,-83.6,27424,257046,10.7,60
2026-05-21 20:04:45,94.0,5416,24576,22.0,51.0,27434,257046,10.7,61
2026-05-21 20:04:55,92.0,5416,24576,22.0,-176.2,27436,257046,10.7,60
2026-05-21 20:05:05,96.0,5416,24576,22.0,819.6,27437,257046,10.7,60
2026-05-21 20:05:15,95.0,5416,24576,22.0,-176.2,27438,257046,10.7,60
2026-05-21 20:05:25,95.0,5416,24576,22.0,817.3,27442,257046,10.7,60
2026-05-21 20:05:36,93.0,5416,24576,22.0,816.4,27444,257046,10.7,60
2026-05-21 20:05:46,82.0,5416,24576,22.0,804.2,27446,257046,10.7,60
2026-05-21 20:05:56,87.0,5416,24576,22.0,-784.4,27448,257046,10.7,60
2026-05-21 20:06:06,93.0,5416,24576,22.0,-123.3,27453,257046,10.7,60
2026-05-21 20:06:16,90.0,5416,24576,22.0,808.9,27455,257046,10.7,60
2026-05-21 20:06:26,94.0,5416,24576,22.0,809.0,27457,257046,10.7,60
2026-05-21 20:06:36,84.0,5416,24576,22.0,-175.3,27464,257046,10.7,60
2026-05-21 20:06:46,87.0,5416,24576,22.0,805.0,27467,257046,10.7,60
2026-05-21 20:06:56,97.0,5416,24576,22.0,-203.2,27472,257046,10.7,60
2026-05-21 20:07:06,95.0,5416,24576,22.0,815.8,27474,257046,10.7,60
2026-05-21 20:07:17,90.0,5416,24576,22.0,-826.4,27476,257046,10.7,60
2026-05-21 20:07:27,94.0,5416,24576,22.0,801.3,27478,257046,10.7,60
2026-05-21 20:07:37,91.0,5416,24576,22.0,-107.6,27483,257046,10.7,60
2026-05-21 20:07:47,89.0,5416,24576,22.0,804.6,27483,257046,10.7,60
2026-05-21 20:07:57,85.0,5416,24576,22.0,806.6,27485,257046,10.7,60
2026-05-21 20:08:07,92.0,5416,24576,22.0,804.3,27487,257046,10.7,60
2026-05-21 20:08:17,88.0,5416,24576,22.0,-198.1,27494,257046,10.7,60
2026-05-21 20:08:27,80.0,5416,24576,22.0,803.7,27496,257046,10.7,60
2026-05-21 20:08:37,87.0,5416,24576,22.0,-1004.3,27500,257046,10.7,60
2026-05-21 20:08:47,88.0,5416,24576,22.0,-63.3,27500,257046,10.7,60
2026-05-21 20:08:58,81.0,5416,24576,22.0,-77.6,27504,257046,10.7,59
2026-05-21 20:09:08,84.0,5416,24576,22.0,805.9,27504,257046,10.7,59
2026-05-21 20:09:18,92.0,5416,24576,22.0,805.2,27506,257046,10.7,60
2026-05-21 20:09:28,93.0,5416,24576,22.0,804.2,27508,257046,10.7,60
2026-05-21 20:09:38,93.0,5416,24576,22.0,806.3,27514,257046,10.7,60
2026-05-21 20:09:48,82.0,5416,24576,22.0,32.0,27493,257046,10.7,60
2026-05-21 20:09:58,91.0,5416,24576,22.0,-220.4,27518,257046,10.7,60
2026-05-21 20:10:08,95.0,5416,24576,22.0,803.4,27518,257046,10.7,60
2026-05-21 20:10:18,93.0,5416,24576,22.0,-1106.0,27525,257046,10.7,60
2026-05-21 20:10:29,90.0,5416,24576,22.0,-92.7,27524,257046,10.7,60
2026-05-21 20:10:39,87.0,5416,24576,22.0,805.3,27527,257046,10.7,60
2026-05-21 20:10:49,89.0,5416,24576,22.0,816.3,27529,257046,10.7,60
2026-05-21 20:10:59,93.0,5416,24576,22.0,818.1,27534,257046,10.7,60
2026-05-21 20:11:09,91.0,5416,24576,22.0,42.5,27534,257046,10.7,60
2026-05-21 20:11:19,95.0,5416,24576,22.0,811.1,27537,257046,10.7,60
2026-05-21 20:11:29,81.0,5416,24576,22.0,-184.3,27537,257046,10.7,60
2026-05-21 20:11:39,95.0,5416,24576,22.0,45.4,27542,257046,10.7,60
2026-05-21 20:11:49,88.0,5416,24576,22.0,-132.1,27542,257046,10.7,60
2026-05-21 20:11:59,90.0,5416,24576,22.0,793.0,27544,257046,10.7,60
2026-05-21 20:12:10,85.0,5416,24576,22.0,-245.3,27546,257046,10.7,60
2026-05-21 20:12:20,88.0,5416,24576,22.0,796.6,27551,257046,10.7,60
2026-05-21 20:12:30,86.0,5416,24576,22.0,13.3,27552,257046,10.7,59
2026-05-21 20:12:40,86.0,5416,24576,22.0,798.0,27557,257046,10.7,60
2026-05-21 20:12:50,89.0,5416,24576,22.0,85.3,27557,257046,10.7,60
2026-05-21 20:13:00,89.0,5416,24576,22.0,806.8,27557,257046,10.7,59
2026-05-21 20:13:10,66.0,5416,24576,22.0,-215.8,27563,257046,10.7,59
2026-05-21 20:13:20,88.0,5416,24576,22.0,803.2,27563,257046,10.7,60
2026-05-21 20:13:30,96.0,5416,24576,22.0,805.4,27566,257046,10.7,60
2026-05-21 20:13:40,88.0,5416,24576,22.0,-1214.5,27565,257046,10.7,60
2026-05-21 20:13:51,90.0,5416,24576,22.0,18.2,27568,257046,10.7,60
2026-05-21 20:14:01,89.0,5416,24576,22.0,813.8,27570,257046,10.7,60
2026-05-21 20:14:11,95.0,5416,24576,22.0,-45.1,27573,257046,10.7,60
2026-05-21 20:14:21,90.0,5416,24576,22.0,814.4,27575,257046,10.7,60
2026-05-21 20:14:31,94.0,5416,24576,22.0,817.5,27582,257046,10.7,60
2026-05-21 20:14:41,92.0,5416,24576,22.0,803.6,27583,257046,10.7,60
2026-05-21 20:14:51,86.0,5416,24576,22.0,-179.1,27587,257046,10.7,60
2026-05-21 20:15:01,92.0,5416,24576,22.0,60.3,27588,257046,10.7,60
2026-05-21 20:15:11,86.0,5416,24576,22.0,-93.5,27597,257046,10.7,60
2026-05-21 20:15:21,87.0,5416,24576,22.0,-226.8,27597,257046,10.7,60
2026-05-21 20:15:32,93.0,5416,24576,22.0,804.8,27597,257046,10.7,60
2026-05-21 20:15:42,92.0,5416,24576,22.0,-59.0,27600,257046,10.7,60
2026-05-21 20:15:52,95.0,5416,24576,22.0,806.2,27602,257046,10.7,60
2026-05-21 20:16:02,93.0,5416,24576,22.0,809.5,27604,257046,10.7,60
2026-05-21 20:16:12,94.0,5416,24576,22.0,807.6,27607,257046,10.7,60
2026-05-21 20:16:22,90.0,5416,24576,22.0,29.5,27607,257046,10.7,60
2026-05-21 20:16:32,92.0,5416,24576,22.0,-198.3,27614,257046,10.7,60
2026-05-21 20:16:42,94.0,5416,24576,22.0,-79.9,27614,257046,10.7,60
2026-05-21 20:16:52,95.0,5416,24576,22.0,801.6,27615,257046,10.7,60
2026-05-21 20:17:02,94.0,5416,24576,22.0,-233.4,27616,257046,10.7,60
2026-05-21 20:17:13,90.0,5416,24576,22.0,-64.4,27622,257046,10.7,60
2026-05-21 20:17:23,93.0,5416,24576,22.0,798.9,27621,257046,10.7,60
2026-05-21 20:17:33,94.0,5416,24576,22.0,34.9,26380,257046,10.3,60
2026-05-21 20:17:43,83.0,5416,24576,22.0,802.0,27626,257046,10.7,60
2026-05-21 20:17:53,90.0,5416,24576,22.0,807.5,27633,257046,10.8,60
2026-05-21 20:18:03,71.0,5416,24576,22.0,-67.9,27625,257046,10.7,59
2026-05-21 20:18:13,91.0,5416,24576,22.0,-241.1,27635,257046,10.8,60
2026-05-21 20:18:23,87.0,5416,24576,22.0,810.8,27635,257046,10.8,60
2026-05-21 20:18:33,87.0,5416,24576,22.0,-51.0,27640,257046,10.8,60
2026-05-21 20:18:43,91.0,5416,24576,22.0,-216.1,27643,257046,10.8,60
2026-05-21 20:18:54,80.0,4580,24576,18.6,-3735.9,25279,257046,9.8,59
2026-05-21 20:19:04,99.0,5594,24576,22.8,759.6,27503,257046,10.7,60
2026-05-21 20:19:14,99.0,5594,24576,22.8,862.4,27508,257046,10.7,60
2026-05-21 20:19:24,98.0,5594,24576,22.8,857.8,27510,257046,10.7,60
2026-05-21 20:19:34,99.0,5594,24576,22.8,857.5,27509,257046,10.7,60
2026-05-21 20:19:44,98.0,5594,24576,22.8,856.9,27513,257046,10.7,60
2026-05-21 20:19:54,98.0,5594,24576,22.8,-1088.2,27518,257046,10.7,61
2026-05-21 20:20:04,98.0,5594,24576,22.8,3.8,27520,257046,10.7,61
2026-05-21 20:20:14,98.0,5594,24576,22.8,853.8,27522,257046,10.7,61
2026-05-21 20:20:25,98.0,5594,24576,22.8,-175.0,27526,257046,10.7,61
2026-05-21 20:20:35,98.0,5594,24576,22.8,854.5,27529,257046,10.7,61
2026-05-21 20:20:45,99.0,5594,24576,22.8,854.6,27535,257046,10.7,61
2026-05-21 20:20:55,82.0,5820,24576,23.7,40.2,27660,257046,10.8,60
2026-05-21 20:21:05,99.0,5820,24576,23.7,855.7,27663,257046,10.8,61
2026-05-21 20:21:15,98.0,5820,24576,23.7,852.1,27665,257046,10.8,61
2026-05-21 20:21:25,98.0,5820,24576,23.7,854.0,27669,257046,10.8,61
2026-05-21 20:21:35,98.0,5820,24576,23.7,-1068.5,27669,257046,10.8,61
2026-05-21 20:21:45,99.0,5820,24576,23.7,-182.5,27680,257046,10.8,61
2026-05-21 20:21:55,99.0,5820,24576,23.7,856.8,27684,257046,10.8,61
2026-05-21 20:22:06,98.0,5820,24576,23.7,855.6,27687,257046,10.8,61
2026-05-21 20:22:16,99.0,5820,24576,23.7,-195.7,27687,257046,10.8,61
2026-05-21 20:22:26,98.0,5820,24576,23.7,865.9,27689,257046,10.8,61
2026-05-21 20:22:36,98.0,5820,24576,23.7,864.7,27690,257046,10.8,61
2026-05-21 20:22:46,98.0,5820,24576,23.7,864.8,27693,257046,10.8,61
2026-05-21 20:22:56,93.0,5820,24576,23.7,-814.9,27703,257046,10.8,61
2026-05-21 20:23:06,98.0,5820,24576,23.7,-98.2,27696,257046,10.8,61
2026-05-21 20:23:16,98.0,5820,24576,23.7,857.7,27709,257046,10.8,61
2026-05-21 20:23:26,99.0,5820,24576,23.7,866.9,27714,257046,10.8,61
2026-05-21 20:23:37,98.0,5820,24576,23.7,861.5,27714,257046,10.8,61
2026-05-21 20:23:47,98.0,5820,24576,23.7,-1110.7,27717,257046,10.8,61
2026-05-21 20:23:57,98.0,5820,24576,23.7,856.1,27721,257046,10.8,61
2026-05-21 20:24:07,99.0,5820,24576,23.7,861.5,27724,257046,10.8,61
2026-05-21 20:24:17,99.0,5820,24576,23.7,69.7,27724,257046,10.8,61
2026-05-21 20:24:27,98.0,5820,24576,23.7,861.9,27727,257046,10.8,62
2026-05-21 20:24:37,98.0,5820,24576,23.7,865.1,27732,257046,10.8,61
2026-05-21 20:24:47,93.0,4338,24576,17.7,-8353.9,25203,257046,9.8,61
2026-05-21 20:24:57,84.0,4956,24576,20.2,806.0,27091,257046,10.5,60
2026-05-21 20:25:07,99.0,4966,24576,20.2,856.0,27544,257046,10.7,61
2026-05-21 20:25:18,99.0,4966,24576,20.2,868.7,27550,257046,10.7,61
2026-05-21 20:25:28,96.0,4966,24576,20.2,-1066.2,27543,257046,10.7,61
2026-05-21 20:25:38,98.0,4966,24576,20.2,863.2,27552,257046,10.7,61
2026-05-21 20:25:48,99.0,4966,24576,20.2,31.6,27550,257046,10.7,61
2026-05-21 20:25:58,98.0,4966,24576,20.2,865.2,27553,257046,10.7,61
2026-05-21 20:26:08,98.0,4966,24576,20.2,868.4,27557,257046,10.7,61
2026-05-21 20:26:18,99.0,4966,24576,20.2,869.6,27559,257046,10.7,60
2026-05-21 20:26:28,94.0,4970,24576,20.2,-24.9,27710,257046,10.8,60
2026-05-21 20:26:38,99.0,4970,24576,20.2,-64.2,27738,257046,10.8,60
2026-05-21 20:26:49,99.0,4970,24576,20.2,872.7,27742,257046,10.8,60
2026-05-21 20:26:59,99.0,4970,24576,20.2,876.6,27745,257046,10.8,60
2026-05-21 20:27:09,99.0,4970,24576,20.2,-977.3,27748,257046,10.8,60
2026-05-21 20:27:19,82.0,4970,24576,20.2,-197.4,26506,257046,10.3,60
2026-05-21 20:27:29,77.0,3668,24576,14.9,-76548.4,26010,257046,10.1,60
2026-05-21 20:27:39,99.0,5438,24576,22.1,809.1,27666,257046,10.8,61
2026-05-21 20:27:49,99.0,5438,24576,22.1,815.4,27668,257046,10.8,62
2026-05-21 20:27:59,96.0,5438,24576,22.1,-86.2,27663,257046,10.8,62
2026-05-21 20:28:09,99.0,5438,24576,22.1,796.8,27684,257046,10.8,63
2026-05-21 20:28:19,99.0,5438,24576,22.1,820.3,27686,257046,10.8,63
2026-05-21 20:28:30,99.0,5438,24576,22.1,-49.0,27691,257046,10.8,63
2026-05-21 20:28:40,99.0,5438,24576,22.1,-65.9,27676,257046,10.8,63
2026-05-21 20:28:50,98.0,5438,24576,22.1,-230.5,27688,257046,10.8,64
2026-05-21 20:29:00,97.0,5438,24576,22.1,815.7,27688,257046,10.8,64
2026-05-21 20:29:10,99.0,5442,24576,22.1,-137.6,27844,257046,10.8,64
2026-05-21 20:29:20,99.0,5442,24576,22.1,820.1,27844,257046,10.8,64
2026-05-21 20:29:30,99.0,5442,24576,22.1,820.7,27852,257046,10.8,64
2026-05-21 20:29:40,88.0,4810,24576,19.6,-2027.1,25474,257046,9.9,64
2026-05-21 20:29:50,99.0,6072,24576,24.7,748.1,27703,257046,10.8,64
2026-05-21 20:30:01,99.0,6072,24576,24.7,825.5,27703,257046,10.8,65
2026-05-21 20:30:11,99.0,6072,24576,24.7,-27.3,27710,257046,10.8,65
2026-05-21 20:30:21,99.0,6072,24576,24.7,818.2,27710,257046,10.8,65
2026-05-21 20:30:31,99.0,6072,24576,24.7,-1017.4,26478,257046,10.3,65
2026-05-21 20:30:41,100.0,6072,24576,24.7,-114.8,27720,257046,10.8,64
2026-05-21 20:30:51,99.0,6072,24576,24.7,819.0,27725,257046,10.8,65
2026-05-21 20:31:01,99.0,6072,24576,24.7,812.4,27725,257046,10.8,65
2026-05-21 20:31:11,99.0,6072,24576,24.7,815.5,27729,257046,10.8,65
2026-05-21 20:31:21,99.0,6072,24576,24.7,813.8,27731,257046,10.8,64
2026-05-21 20:31:31,99.0,6072,24576,24.7,-49.4,27738,257046,10.8,64
2026-05-21 20:31:42,99.0,6072,24576,24.7,817.9,27738,257046,10.8,65
2026-05-21 20:31:52,99.0,6380,24576,26.0,57.8,27865,257046,10.8,65
2026-05-21 20:32:02,99.0,6380,24576,26.0,816.0,27865,257046,10.8,65
2026-05-21 20:32:12,98.0,6380,24576,26.0,-224.0,26591,257046,10.3,65
2026-05-21 20:32:22,97.0,4354,24576,17.7,-1191.1,25713,257046,10.0,63
2026-05-21 20:32:32,91.0,6342,24576,25.8,-63.4,27672,257046,10.8,62
2026-05-21 20:32:42,99.0,6342,24576,25.8,878.5,27686,257046,10.8,62
2026-05-21 20:32:52,99.0,6342,24576,25.8,890.5,27691,257046,10.8,62
2026-05-21 20:33:02,99.0,6342,24576,25.8,18.4,27691,257046,10.8,62
2026-05-21 20:33:13,99.0,6342,24576,25.8,892.2,27694,257046,10.8,61
2026-05-21 20:33:23,99.0,6342,24576,25.8,890.9,27696,257046,10.8,61
2026-05-21 20:33:33,99.0,6342,24576,25.8,889.5,27703,257046,10.8,61
2026-05-21 20:33:43,99.0,6342,24576,25.8,-0.1,27713,257046,10.8,61
2026-05-21 20:33:53,99.0,6342,24576,25.8,887.5,27713,257046,10.8,61
2026-05-21 20:34:03,99.0,6342,24576,25.8,-142.7,27716,257046,10.8,60
2026-05-21 20:34:13,99.0,6342,24576,25.8,22.3,27838,257046,10.8,60
2026-05-21 20:34:23,99.0,6342,24576,25.8,-60.9,27840,257046,10.8,60
2026-05-21 20:34:33,99.0,6342,24576,25.8,38.3,27841,257046,10.8,60
2026-05-21 20:34:43,99.0,6342,24576,25.8,884.2,27844,257046,10.8,60
2026-05-21 20:34:54,99.0,6342,24576,25.8,891.0,27849,257046,10.8,60
2026-05-21 20:35:04,99.0,6342,24576,25.8,891.4,27851,257046,10.8,59
2026-05-21 20:35:14,99.0,6342,24576,25.8,893.2,27852,257046,10.8,59
2026-05-21 20:35:24,90.0,4772,24576,19.4,-3198.2,25503,257046,9.9,59
2026-05-21 20:35:34,98.0,6168,24576,25.1,-192.6,26455,257046,10.3,59
2026-05-21 20:35:44,99.0,6168,24576,25.1,882.7,27740,257046,10.8,59
2026-05-21 20:35:54,99.0,6168,24576,25.1,-845.2,27750,257046,10.8,59
2026-05-21 20:36:04,99.0,6168,24576,25.1,-14.1,27754,257046,10.8,59
2026-05-21 20:36:14,98.0,6168,24576,25.1,896.5,27758,257046,10.8,59
2026-05-21 20:36:25,99.0,6168,24576,25.1,898.0,27758,257046,10.8,59
2026-05-21 20:36:35,99.0,6168,24576,25.1,896.6,27758,257046,10.8,58
2026-05-21 20:36:45,98.0,6168,24576,25.1,898.5,27761,257046,10.8,58
2026-05-21 20:36:55,99.0,6168,24576,25.1,894.2,27767,257046,10.8,58
2026-05-21 20:37:05,98.0,6168,24576,25.1,891.8,27767,257046,10.8,58
2026-05-21 20:37:15,91.0,6168,24576,25.1,-1721.7,26611,257046,10.4,58
2026-05-21 20:37:25,99.0,6168,24576,25.1,901.1,27895,257046,10.9,58
2026-05-21 20:37:35,34.0,4180,24576,17.0,-3985.2,25388,257046,9.9,57
2026-05-21 20:37:45,92.0,4432,24576,18.0,775.2,26211,257046,10.2,58
2026-05-21 20:37:56,99.0,5496,24576,22.4,884.6,27781,257046,10.8,58
2026-05-21 20:38:06,99.0,5496,24576,22.4,902.1,27783,257046,10.8,58
2026-05-21 20:38:16,99.0,5496,24576,22.4,903.8,27788,257046,10.8,58
2026-05-21 20:38:26,98.0,5496,24576,22.4,901.6,27788,257046,10.8,58
2026-05-21 20:38:36,99.0,5496,24576,22.4,899.0,27790,257046,10.8,57
2026-05-21 20:38:46,99.0,5496,24576,22.4,53.7,27791,257046,10.8,57
2026-05-21 20:38:56,98.0,5496,24576,22.4,-976.1,27803,257046,10.8,57
2026-05-21 20:39:06,99.0,5496,24576,22.4,894.7,27806,257046,10.8,57
2026-05-21 20:39:16,99.0,5496,24576,22.4,-34.5,27809,257046,10.8,57
2026-05-21 20:39:26,99.0,5824,24576,23.7,33.0,27927,257046,10.9,57
2026-05-21 20:39:37,98.0,5824,24576,23.7,898.5,27931,257046,10.9,57
2026-05-21 20:39:47,99.0,5824,24576,23.7,899.1,27933,257046,10.9,57
2026-05-21 20:39:57,99.0,5824,24576,23.7,893.4,27939,257046,10.9,57
2026-05-21 20:40:07,99.0,5824,24576,23.7,897.5,27939,257046,10.9,57
2026-05-21 20:40:17,99.0,5824,24576,23.7,11.0,27942,257046,10.9,57
2026-05-21 20:40:27,96.0,5824,24576,23.7,51.1,27931,257046,10.9,57
2026-05-21 20:40:37,99.0,5824,24576,23.7,-133.4,27941,257046,10.9,57
2026-05-21 20:40:47,99.0,5824,24576,23.7,-26.9,27951,257046,10.9,57
2026-05-21 20:40:57,99.0,5824,24576,23.7,897.9,27956,257046,10.9,57
2026-05-21 20:41:08,99.0,5824,24576,23.7,-19.3,27964,257046,10.9,57
2026-05-21 20:41:18,98.0,5824,24576,23.7,898.2,27972,257046,10.9,57
2026-05-21 20:41:28,99.0,5824,24576,23.7,899.4,27973,257046,10.9,57
2026-05-21 20:41:38,98.0,5824,24576,23.7,43.4,27977,257046,10.9,57
2026-05-21 20:41:48,99.0,5824,24576,23.7,896.6,27976,257046,10.9,57
2026-05-21 20:41:58,98.0,5824,24576,23.7,899.8,27980,257046,10.9,57
2026-05-21 20:42:08,98.0,5824,24576,23.7,32.0,27981,257046,10.9,57
2026-05-21 20:42:18,99.0,5824,24576,23.7,899.0,27983,257046,10.9,57
2026-05-21 20:42:28,99.0,5824,24576,23.7,-1099.3,27984,257046,10.9,57
2026-05-21 20:42:39,98.0,5824,24576,23.7,21.3,27990,257046,10.9,57
2026-05-21 20:42:49,99.0,5824,24576,23.7,898.7,27991,257046,10.9,57
2026-05-21 20:42:59,99.0,5824,24576,23.7,898.2,27994,257046,10.9,57
2026-05-21 20:43:09,99.0,5824,24576,23.7,45.9,27997,257046,10.9,57
2026-05-21 20:43:19,99.0,5824,24576,23.7,900.5,28000,257046,10.9,57
2026-05-21 20:43:29,99.0,5824,24576,23.7,902.8,28003,257046,10.9,57
2026-05-21 20:43:39,99.0,5824,24576,23.7,905.7,28006,257046,10.9,57
2026-05-21 20:43:49,99.0,5824,24576,23.7,98.2,28009,257046,10.9,57
2026-05-21 20:43:59,68.0,5824,24576,23.7,-1001.8,28004,257046,10.9,56
2026-05-21 20:44:09,71.0,4584,24576,18.7,-13211.5,24489,257046,9.5,55
2026-05-21 20:44:20,97.0,6884,24576,28.0,-111.4,27890,257046,10.9,55
2026-05-21 20:44:30,98.0,6884,24576,28.0,49.3,26608,257046,10.4,55
2026-05-21 20:44:40,97.0,6884,24576,28.0,895.8,27897,257046,10.9,55
2026-05-21 20:44:50,98.0,6884,24576,28.0,906.2,27897,257046,10.9,55
2026-05-21 20:45:00,98.0,6884,24576,28.0,903.0,27899,257046,10.9,55
2026-05-21 20:45:10,99.0,6884,24576,28.0,903.5,27899,257046,10.9,55
2026-05-21 20:45:20,98.0,6884,24576,28.0,44.4,27905,257046,10.9,55
2026-05-21 20:45:30,98.0,6884,24576,28.0,902.1,27907,257046,10.9,55
2026-05-21 20:45:40,96.0,6884,24576,28.0,-121.2,26607,257046,10.4,55
2026-05-21 20:45:51,95.0,6988,24576,28.4,-21334.9,26047,257046,10.1,55
2026-05-21 20:46:01,99.0,9320,24576,37.9,50.4,27823,257046,10.8,55
2026-05-21 20:46:11,99.0,9320,24576,37.9,906.4,27823,257046,10.8,56
2026-05-21 20:46:21,99.0,9320,24576,37.9,912.1,27827,257046,10.8,56
2026-05-21 20:46:31,99.0,9320,24576,37.9,909.6,27828,257046,10.8,56
2026-05-21 20:46:41,99.0,9320,24576,37.9,906.6,27833,257046,10.8,56
2026-05-21 20:46:51,99.0,9320,24576,37.9,87.5,27833,257046,10.8,56
2026-05-21 20:47:01,99.0,9320,24576,37.9,906.2,27839,257046,10.8,56
2026-05-21 20:47:11,99.0,9320,24576,37.9,909.7,27839,257046,10.8,56
2026-05-21 20:47:21,99.0,9320,24576,37.9,82.1,27845,257046,10.8,56
2026-05-21 20:47:32,99.0,9320,24576,37.9,-832.5,27855,257046,10.8,57
2026-05-21 20:47:42,99.0,9980,24576,40.6,96.7,27977,257046,10.9,57
2026-05-21 20:47:52,99.0,9980,24576,40.6,915.1,27978,257046,10.9,57
2026-05-21 20:48:02,99.0,9980,24576,40.6,913.8,27982,257046,10.9,57
2026-05-21 20:48:12,99.0,9980,24576,40.6,909.8,27982,257046,10.9,57
2026-05-21 20:48:22,99.0,9980,24576,40.6,914.8,27985,257046,10.9,57
2026-05-21 20:48:32,99.0,9980,24576,40.6,105.7,27986,257046,10.9,57
2026-05-21 20:48:42,99.0,9980,24576,40.6,94.3,27978,257046,10.9,57
2026-05-21 20:48:52,99.0,9980,24576,40.6,901.9,27990,257046,10.9,57
2026-05-21 20:49:02,99.0,9980,24576,40.6,911.1,27994,257046,10.9,57
2026-05-21 20:49:13,99.0,9980,24576,40.6,-1674.3,26783,257046,10.4,57
2026-05-21 20:49:23,99.0,9980,24576,40.6,918.2,28011,257046,10.9,57
2026-05-21 20:49:33,99.0,9980,24576,40.6,907.7,28013,257046,10.9,57
2026-05-21 20:49:43,100.0,9980,24576,40.6,910.3,28015,257046,10.9,57
2026-05-21 20:49:53,99.0,9980,24576,40.6,910.9,28015,257046,10.9,57
2026-05-21 20:50:03,99.0,9980,24576,40.6,907.1,28022,257046,10.9,57
2026-05-21 20:50:13,99.0,9980,24576,40.6,-720.5,28023,257046,10.9,57
2026-05-21 20:50:23,99.0,9980,24576,40.6,909.7,28025,257046,10.9,57
2026-05-21 20:50:34,99.0,9980,24576,40.6,910.4,28026,257046,10.9,57
2026-05-21 20:50:44,99.0,9980,24576,40.6,907.0,28033,257046,10.9,57
2026-05-21 20:50:54,99.0,9980,24576,40.6,-1665.7,28033,257046,10.9,57
2026-05-21 20:51:04,99.0,9980,24576,40.6,907.4,28033,257046,10.9,57
2026-05-21 20:51:14,99.0,9980,24576,40.6,909.7,28033,257046,10.9,57
2026-05-21 20:51:24,99.0,9980,24576,40.6,910.0,28036,257046,10.9,57
2026-05-21 20:51:34,99.0,9980,24576,40.6,63.6,28033,257046,10.9,57
2026-05-21 20:51:44,99.0,9980,24576,40.6,909.2,28040,257046,10.9,57
2026-05-21 20:51:54,99.0,9980,24576,40.6,118.4,28043,257046,10.9,57
2026-05-21 20:52:04,99.0,9980,24576,40.6,906.2,28045,257046,10.9,57
2026-05-21 20:52:15,99.0,9980,24576,40.6,905.7,28049,257046,10.9,57
2026-05-21 20:52:25,85.0,9980,24576,40.6,109.8,28038,257046,10.9,57
2026-05-21 20:52:35,99.0,9980,24576,40.6,-836.5,28055,257046,10.9,57
2026-05-21 20:52:45,99.0,9980,24576,40.6,906.8,28058,257046,10.9,57
2026-05-21 20:52:55,99.0,9980,24576,40.6,96.0,28049,257046,10.9,57
2026-05-21 20:53:05,99.0,9980,24576,40.6,903.2,28061,257046,10.9,57
2026-05-21 20:53:15,99.0,9980,24576,40.6,906.2,28063,257046,10.9,57
2026-05-21 20:53:25,99.0,9980,24576,40.6,908.6,28065,257046,10.9,57
2026-05-21 20:53:35,99.0,9980,24576,40.6,87.0,28072,257046,10.9,57
2026-05-21 20:53:46,99.0,9980,24576,40.6,906.4,28072,257046,10.9,57
2026-05-21 20:53:56,99.0,9980,24576,40.6,903.0,28076,257046,10.9,57
2026-05-21 20:54:06,98.0,9980,24576,40.6,96.5,28066,257046,10.9,58
2026-05-21 20:54:16,99.0,9980,24576,40.6,-780.4,28085,257046,10.9,57
