prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
69,tags,amazing cinematography,1,20,0.05,0.02112,2.3674242424242427,0.05,False
69,tags,literary adaptation,1,20,0.05,0.00832,6.009615384615386,0.05,False
69,tags,cinematography,1,20,0.05,0.04448,1.1241007194244605,0.05,False
69,tags,thriller,1,20,0.05,0.03488,1.43348623853211,0.05,False
69,tags,western,1,20,0.05,0.01312,3.810975609756098,0.05,False
69,tags,gunfight,1,20,0.05,0.0256,1.953125,0.05,False
69,tags,friendship,1,20,0.05,0.03072,1.6276041666666667,0.05,False
69,tags,best war films,1,20,0.05,0.01376,3.6337209302325584,0.05,False
69,tags,realistic,1,20,0.05,0.00512,9.765625,0.05,False
69,tags,war,1,20,0.05,0.01888,2.6483050847457625,0.05,False
69,tags,russian,1,20,0.05,0.00608,8.223684210526315,0.05,False
69,tags,wwii,1,20,0.05,0.0144,3.4722222222222223,0.05,False
69,tags,wartime,1,20,0.05,0.0192,2.604166666666667,0.05,False
69,tags,documentary,1,20,0.05,0.01312,3.810975609756098,0.05,False
69,tags,genocide,1,20,0.05,0.00288,17.36111111111111,0.05,False
69,tags,jews,1,20,0.05,0.008,6.25,0.05,False
69,tags,nazi,1,20,0.05,0.00832,6.009615384615386,0.05,False
69,tags,holocaust,1,20,0.05,0.00576,8.680555555555555,0.05,False
69,tags,jewish,1,20,0.05,0.00256,19.53125,0.05,False
69,tags,camp,1,20,0.05,0.01184,4.222972972972974,0.05,False
69,tags,teen movie,1,20,0.05,0.03072,1.6276041666666667,0.05,False
69,tags,surfing,1,20,0.05,0.00096,52.083333333333336,0.05,False
69,tags,high school,1,20,0.05,0.0224,2.232142857142857,0.05,False
69,tags,teen,1,20,0.05,0.02944,1.6983695652173914,0.05,False
69,tags,teens,1,20,0.05,0.02816,1.7755681818181819,0.05,False
69,tags,animated,1,20,0.05,0.024,2.0833333333333335,0.05,False
69,tags,animation,1,20,0.05,0.03136,1.594387755102041,0.05,False
69,tags,disney animated feature,1,20,0.05,0.01344,3.7202380952380953,0.05,False
69,tags,musical,1,20,0.05,0.0176,2.840909090909091,0.05,False
69,tags,too short,1,20,0.05,0.00224,22.321428571428573,0.05,False
69,tags,disney,1,20,0.05,0.02592,1.9290123456790125,0.05,False
69,tags,cartoon,1,20,0.05,0.02656,1.8825301204819278,0.05,False
69,tags,fairy tale,1,20,0.05,0.01504,3.3244680851063833,0.05,False
69,tags,horror,1,20,0.05,0.064,0.78125,0.05,False
69,tags,mummy,1,20,0.05,0.00224,22.321428571428573,0.05,False
69,tags,egypt,1,20,0.05,0.00352,14.204545454545455,0.05,False
70,genres,Comedy,16,20,0.8,0.32224,2.4826216484607744,0.8,True
70,tags,comedy,15,20,0.75,0.11168,6.715616045845272,0.75,True
70,tags,funny,9,20,0.45,0.04832,9.312913907284768,0.45,True
70,tags,goofy,7,20,0.35,0.02912,12.019230769230768,0.35,False
70,tags,dumb,6,20,0.3,0.00608,49.34210526315789,0.3,False
70,tags,hilarious,6,20,0.3,0.03584,8.370535714285715,0.3,False
70,tags,very funny,6,20,0.3,0.01856,16.163793103448274,0.3,False
70,tags,funniest movies,6,20,0.3,0.0208,14.423076923076923,0.3,False
70,tags,dumb but funny,5,20,0.25,0.008,31.25,0.25,False
70,tags,silly fun,5,20,0.25,0.02528,9.889240506329113,0.25,False
70,tags,silly,5,20,0.25,0.01088,22.977941176470587,0.25,False
70,genres,Drama,4,20,0.2,0.39584,0.5052546483427648,0.2,False
70,genres,Action,3,20,0.15,0.14528,1.032488986784141,0.15,False
70,tags,action,3,20,0.15,0.07968,1.8825301204819276,0.15,False
70,tags,fun movie,3,20,0.15,0.03872,3.8739669421487606,0.15,False
70,tags,chase,3,20,0.15,0.0528,2.840909090909091,0.15,False
70,tags,funny as hell,3,20,0.15,0.01408,10.65340909090909,0.15,False
70,tags,stupidity,3,20,0.15,0.00608,24.671052631578945,0.15,False
70,tags,fight scenes,2,20,0.1,0.01952,5.122950819672131,0.1,False
70,tags,adventure,2,20,0.1,0.04,2.5,0.1,False
70,tags,80s,2,20,0.1,0.01472,6.793478260869565,0.1,False
70,tags,good sequel,2,20,0.1,0.02656,3.7650602409638556,0.1,False
70,tags,mentor,2,20,0.1,0.07168,1.3950892857142858,0.1,False
70,tags,detective,2,20,0.1,0.01408,7.1022727272727275,0.1,False
70,tags,stupid as hell,2,20,0.1,0.00384,26.041666666666668,0.1,False
70,tags,crude humor,2,20,0.1,0.00256,39.0625,0.1,False
70,tags,teens,2,20,0.1,0.02816,3.5511363636363638,0.1,False
70,tags,teen movie,2,20,0.1,0.03072,3.2552083333333335,0.1,False
70,tags,geeks,2,20,0.1,0.008,12.5,0.1,False
70,tags,teen,2,20,0.1,0.02944,3.3967391304347827,0.1,False
70,tags,high school,2,20,0.1,0.0224,4.464285714285714,0.1,False
70,tags,sports,2,20,0.1,0.01792,5.580357142857143,0.1,False
70,tags,stupid,2,20,0.1,0.00512,19.53125,0.1,False
70,tags,saturday night live,2,20,0.1,0.008,12.5,0.1,False
70,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.05,False
70,genres,Thriller,1,20,0.05,0.14016,0.3567351598173516,0.05,False
70,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.05,False
70,tags,fantasy world,1,20,0.05,0.01152,4.340277777777778,0.05,False
70,tags,magic,1,20,0.05,0.0112,4.464285714285714,0.05,False
70,tags,special effects,1,20,0.05,0.05408,0.9245562130177515,0.05,False
70,tags,fantasy,1,20,0.05,0.02176,2.297794117647059,0.05,False
70,tags,original,1,20,0.05,0.25024,0.19980818414322252,0.05,False
70,tags,clones,1,20,0.05,0.0032,15.625,0.05,False
70,tags,cloning,1,20,0.05,0.00224,22.321428571428573,0.05,False
70,tags,religion,1,20,0.05,0.00672,7.440476190476191,0.05,False
70,tags,thriller,1,20,0.05,0.03488,1.43348623853211,0.05,False
70,tags,end of the world,1,20,0.05,0.008,6.25,0.05,False
70,tags,supernatural,1,20,0.05,0.01728,2.8935185185185186,0.05,False
70,tags,apocalypse,1,20,0.05,0.00544,9.191176470588236,0.05,False
70,tags,biblical,1,20,0.05,0.00416,12.019230769230772,0.05,False
70,tags,long,1,20,0.05,0.00928,5.387931034482759,0.05,False
70,tags,superhero,1,20,0.05,0.00832,6.009615384615386,0.05,False
70,tags,adapted from:comic,1,20,0.05,0.00768,6.510416666666667,0.05,False
70,tags,based on a comic,1,20,0.05,0.00928,5.387931034482759,0.05,False
70,tags,comics,1,20,0.05,0.0048,10.416666666666668,0.05,False
70,tags,based on comic,1,20,0.05,0.00416,12.019230769230772,0.05,False
70,tags,comic book,1,20,0.05,0.00704,7.1022727272727275,0.05,False
70,tags,super hero,1,20,0.05,0.008,6.25,0.05,False
70,tags,lone hero,1,20,0.05,0.00704,7.1022727272727275,0.05,False
70,tags,superheroes,1,20,0.05,0.00768,6.510416666666667,0.05,False
70,tags,super-hero,1,20,0.05,0.00672,7.440476190476191,0.05,False
70,tags,gangsters,1,20,0.05,0.02176,2.297794117647059,0.05,False
70,tags,feel-good,1,20,0.05,0.02784,1.795977011494253,0.05,False
70,tags,homeless,1,20,0.05,0.00768,6.510416666666667,0.05,False
70,tags,life,1,20,0.05,0.00448,11.160714285714286,0.05,False
70,tags,touching,1,20,0.05,0.02816,1.7755681818181819,0.05,False
70,tags,destiny,1,20,0.05,0.024,2.0833333333333335,0.05,False
70,tags,college,1,20,0.05,0.00544,9.191176470588236,0.05,False
70,tags,workplace,1,20,0.05,0.0048,10.416666666666668,0.05,False
70,tags,culture clash,1,20,0.05,0.00672,7.440476190476191,0.05,False
70,tags,sequels,1,20,0.05,0.0288,1.7361111111111112,0.05,False
70,tags,gross-out,1,20,0.05,0.00096,52.083333333333336,0.05,False
70,tags,sequel,1,20,0.05,0.02784,1.795977011494253,0.05,False
70,tags,parody,1,20,0.05,0.016,3.125,0.05,False
70,tags,africa,1,20,0.05,0.00512,9.765625,0.05,False
70,tags,nudity (full frontal - notable),1,20,0.05,0.008,6.25,0.05,False
70,tags,cheerleading,1,20,0.05,0.00608,8.223684210526315,0.05,False
70,tags,humor,1,20,0.05,0.01024,4.8828125,0.05,False
70,tags,teenagers,1,20,0.05,0.01024,4.8828125,0.05,False
70,tags,pornography,1,20,0.05,0.03296,1.5169902912621358,0.05,False
70,tags,virginity,1,20,0.05,0.0032,15.625,0.05,False
70,tags,nudity,1,20,0.05,0.00288,17.36111111111111,0.05,False
70,tags,sex comedy,1,20,0.05,0.00064,78.125,0.05,False
70,tags,male nudity,1,20,0.05,0.01408,3.5511363636363638,0.05,False
70,tags,adolescence,1,20,0.05,0.01568,3.188775510204082,0.05,False
70,tags,teenager,1,20,0.05,0.01088,4.595588235294118,0.05,False
70,tags,fighting,1,20,0.05,0.01056,4.734848484848485,0.05,False
70,tags,boxing,1,20,0.05,0.00288,17.36111111111111,0.05,False
70,tags,russia,1,20,0.05,0.00352,14.204545454545455,0.05,False
70,tags,awesome soundtrack,1,20,0.05,0.0176,2.840909090909091,0.05,False
70,tags,franchise,1,20,0.05,0.04928,1.0146103896103897,0.05,False
70,tags,underdog,1,20,0.05,0.00384,13.020833333333334,0.05,False
70,tags,series,1,20,0.05,0.0224,2.232142857142857,0.05,False
70,tags,football,1,20,0.05,0.00384,13.020833333333334,0.05,False
70,tags,idiotic,1,20,0.05,0.00416,12.019230769230772,0.05,False
70,tags,fun,1,20,0.05,0.00992,5.040322580645162,0.05,False
70,tags,england,1,20,0.05,0.01152,4.340277777777778,0.05,False
70,tags,medieval,1,20,0.05,0.00544,9.191176470588236,0.05,False
70,tags,big budget,1,20,0.05,0.02592,1.9290123456790125,0.05,False
70,tags,swashbuckler,1,20,0.05,0.00384,13.020833333333334,0.05,False
70,tags,historical,1,20,0.05,0.02272,2.2007042253521125,0.05,False
70,tags,good action,1,20,0.05,0.05056,0.9889240506329114,0.05,False
70,tags,sword fight,1,20,0.05,0.00832,6.009615384615386,0.05,False
70,tags,good,1,20,0.05,0.0368,1.358695652173913,0.05,False
70,tags,sarcasm,1,20,0.05,0.00704,7.1022727272727275,0.05,False
70,tags,quotable,1,20,0.05,0.02688,1.8601190476190477,0.05,False
70,tags,crazy,1,20,0.05,0.00032,156.25,0.05,False
70,tags,parenthood,1,20,0.05,0.00512,9.765625,0.05,False
70,tags,courtroom,1,20,0.05,0.00992,5.040322580645162,0.05,False
70,tags,lawyers,1,20,0.05,0.01216,4.1118421052631575,0.05,False
70,tags,lawyer,1,20,0.05,0.01504,3.3244680851063833,0.05,False
71,genres,Drama,11,20,0.55,0.39584,1.3894502829426032,0.55,True
71,genres,Comedy,10,20,0.5,0.32224,1.551638530287984,0.5,True
71,tags,family,8,20,0.4,0.05152,7.763975155279503,0.4,True
71,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,0.15,False
71,genres,Children's,3,20,0.15,0.07488,2.003205128205128,0.15,False
71,genres,Fantasy,2,20,0.1,0.0208,4.807692307692308,0.1,False
71,tags,comedy,2,20,0.1,0.11168,0.8954154727793696,0.1,False
71,tags,high school,2,20,0.1,0.0224,4.464285714285714,0.1,False
71,tags,dancing,2,20,0.1,0.01056,9.46969696969697,0.1,False
71,tags,women,2,20,0.1,0.01568,6.377551020408164,0.1,False
71,tags,dog,2,20,0.1,0.0096,10.416666666666668,0.1,False
71,tags,fun movie,2,20,0.1,0.03872,2.5826446280991737,0.1,False
71,genres,Musical,1,20,0.05,0.03392,1.474056603773585,0.05,False
71,genres,Thriller,1,20,0.05,0.14016,0.3567351598173516,0.05,False
71,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.05,False
71,tags,oscar (best cinematography),1,20,0.05,0.02816,1.7755681818181819,0.05,False
71,tags,unusual plot structure,1,20,0.05,0.00928,5.387931034482759,0.05,False
71,tags,silly,1,20,0.05,0.01088,4.595588235294118,0.05,False
71,tags,mistaken identity,1,20,0.05,0.00416,12.019230769230772,0.05,False
71,tags,spying,1,20,0.05,0.01888,2.6483050847457625,0.05,False
71,tags,spy,1,20,0.05,0.0144,3.4722222222222223,0.05,False
71,tags,espionage,1,20,0.05,0.01568,3.188775510204082,0.05,False
71,tags,chase,1,20,0.05,0.0528,0.946969696969697,0.05,False
71,tags,space program,1,20,0.05,0.00448,11.160714285714286,0.05,False
71,tags,holiday,1,20,0.05,0.00864,5.787037037037037,0.05,False
71,tags,childhood,1,20,0.05,0.0304,1.6447368421052633,0.05,False
71,tags,magic,1,20,0.05,0.0112,4.464285714285714,0.05,False
71,tags,happy ending,1,20,0.05,0.016,3.125,0.05,False
71,tags,solitude,1,20,0.05,0.0032,15.625,0.05,False
71,tags,christmas,1,20,0.05,0.008,6.25,0.05,False
71,tags,children,1,20,0.05,0.03104,1.6108247422680413,0.05,False
71,tags,fantasy,1,20,0.05,0.02176,2.297794117647059,0.05,False
71,tags,original,1,20,0.05,0.25024,0.19980818414322252,0.05,False
71,tags,sequels,1,20,0.05,0.0288,1.7361111111111112,0.05,False
71,tags,musical,1,20,0.05,0.0176,2.840909090909091,0.05,False
71,tags,sequel,1,20,0.05,0.02784,1.795977011494253,0.05,False
71,tags,dance,1,20,0.05,0.01024,4.8828125,0.05,False
71,tags,hunting,1,20,0.05,0.00224,22.321428571428573,0.05,False
71,tags,sweet,1,20,0.05,0.01856,2.6939655172413794,0.05,False
71,tags,animals,1,20,0.05,0.0208,2.403846153846154,0.05,False
71,tags,dogs,1,20,0.05,0.00672,7.440476190476191,0.05,False
71,tags,heartwarming,1,20,0.05,0.01184,4.222972972972974,0.05,False
71,tags,dramatic,1,20,0.05,0.06464,0.7735148514851485,0.05,False
71,tags,intense,1,20,0.05,0.02784,1.795977011494253,0.05,False
71,tags,sexual abuse,1,20,0.05,0.00384,13.020833333333334,0.05,False
71,tags,rape,1,20,0.05,0.00544,9.191176470588236,0.05,False
71,tags,based on a play,1,20,0.05,0.0208,2.403846153846154,0.05,False
71,tags,revenge,1,20,0.05,0.01184,4.222972972972974,0.05,False
71,tags,treasure hunt,1,20,0.05,0.00512,9.765625,0.05,False
71,tags,music,1,20,0.05,0.02752,1.8168604651162792,0.05,False
71,tags,rock and roll,1,20,0.05,0.016,3.125,0.05,False
71,tags,religion,1,20,0.05,0.00672,7.440476190476191,0.05,False
71,tags,gay,1,20,0.05,0.0208,2.403846153846154,0.05,False
71,tags,mentor,1,20,0.05,0.07168,0.6975446428571429,0.05,False
71,tags,catholicism,1,20,0.05,0.00512,9.765625,0.05,False
71,tags,sisters,1,20,0.05,0.00512,9.765625,0.05,False
71,tags,girlie movie,1,20,0.05,0.02272,2.2007042253521125,0.05,False
71,tags,chick flick,1,20,0.05,0.03136,1.594387755102041,0.05,False
71,tags,father daughter relationship,1,20,0.05,0.00704,7.1022727272727275,0.05,False
71,tags,disney,1,20,0.05,0.02592,1.9290123456790125,0.05,False
71,tags,based on a book,1,20,0.05,0.06656,0.7512019230769232,0.05,False
72,genres,Horror,11,20,0.55,0.08512,6.461466165413534,0.55,True
72,genres,Sci-Fi,10,20,0.5,0.08032,6.225099601593626,0.5,True
72,genres,Action,8,20,0.4,0.14528,2.7533039647577096,0.4,True
72,tags,original,7,20,0.35,0.25024,1.3986572890025573,0.35,False
72,tags,science fiction,6,20,0.3,0.04832,6.208609271523178,0.3,False
72,tags,special effects,5,20,0.25,0.05408,4.622781065088757,0.25,False
72,tags,sci-fi,5,20,0.25,0.04512,5.540780141843972,0.25,False
72,tags,horror,5,20,0.25,0.064,3.90625,0.25,False
72,tags,scifi,4,20,0.2,0.04288,4.664179104477612,0.2,False
72,tags,sci fi,4,20,0.2,0.04288,4.664179104477612,0.2,False
72,tags,cult classic,4,20,0.2,0.04608,4.340277777777778,0.2,False
72,tags,cult film,3,20,0.15,0.02688,5.580357142857142,0.15,False
72,tags,adapted from:book,3,20,0.15,0.06336,2.367424242424242,0.15,False
72,tags,based on a book,3,20,0.15,0.06656,2.253605769230769,0.15,False
72,tags,creepy,3,20,0.15,0.03488,4.30045871559633,0.15,False
72,tags,future,3,20,0.15,0.02048,7.324218749999999,0.15,False
72,tags,humanity,3,20,0.15,0.00544,27.573529411764703,0.15,False
72,tags,franchise,3,20,0.15,0.04928,3.043831168831169,0.15,False
72,tags,allegory,3,20,0.15,0.01696,8.84433962264151,0.15,False
72,tags,remake,3,20,0.15,0.00928,16.163793103448274,0.15,False
72,tags,alien,3,20,0.15,0.01952,7.684426229508197,0.15,False
72,tags,aliens,3,20,0.15,0.0208,7.211538461538462,0.15,False
72,genres,Comedy,2,20,0.1,0.32224,0.3103277060575968,0.1,False
72,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,0.1,False
72,genres,Thriller,2,20,0.1,0.14016,0.7134703196347032,0.1,False
72,tags,androids,2,20,0.1,0.00416,24.038461538461544,0.1,False
72,tags,robot,2,20,0.1,0.00576,17.36111111111111,0.1,False
72,tags,space,2,20,0.1,0.02176,4.595588235294118,0.1,False
72,tags,robots,2,20,0.1,0.0064,15.625,0.1,False
72,tags,technology,2,20,0.1,0.01984,5.040322580645162,0.1,False
72,tags,futuristic,2,20,0.1,0.0272,3.6764705882352944,0.1,False
72,tags,post-apocalyptic,2,20,0.1,0.00544,18.38235294117647,0.1,False
72,tags,80s,2,20,0.1,0.01472,6.793478260869565,0.1,False
72,tags,fun movie,2,20,0.1,0.03872,2.5826446280991737,0.1,False
72,tags,small town,2,20,0.1,0.02368,4.222972972972974,0.1,False
72,tags,based on book,2,20,0.1,0.03872,2.5826446280991737,0.1,False
72,tags,monsters,2,20,0.1,0.00896,11.160714285714286,0.1,False
72,tags,stop motion,2,20,0.1,0.008,12.5,0.1,False
72,tags,splatter,2,20,0.1,0.02976,3.360215053763441,0.1,False
72,tags,supernatural,2,20,0.1,0.01728,5.787037037037037,0.1,False
72,tags,frightening,2,20,0.1,0.00896,11.160714285714286,0.1,False
72,tags,japan,2,20,0.1,0.00768,13.020833333333334,0.1,False
72,tags,tokyo,2,20,0.1,0.00416,24.038461538461544,0.1,False
72,tags,island,2,20,0.1,0.00416,24.038461538461544,0.1,False
72,tags,better than the american version,2,20,0.1,0.00128,78.125,0.1,False
72,tags,vampire,2,20,0.1,0.00768,13.020833333333334,0.1,False
72,tags,vampires,2,20,0.1,0.00768,13.020833333333334,0.1,False
72,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.05,False
72,genres,Drama,1,20,0.05,0.39584,0.1263136620856912,0.05,False
72,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.05,False
72,tags,mad scientist,1,20,0.05,0.008,6.25,0.05,False
72,tags,70mm,1,20,0.05,0.01312,3.810975609756098,0.05,False
72,tags,space opera,1,20,0.05,0.0112,4.464285714285714,0.05,False
72,tags,space travel,1,20,0.05,0.01024,4.8828125,0.05,False
72,tags,story,1,20,0.05,0.02848,1.75561797752809,0.05,False
72,tags,dialogue,1,20,0.05,0.02752,1.8168604651162792,0.05,False
72,tags,silly,1,20,0.05,0.01088,4.595588235294118,0.05,False
72,tags,so bad it's funny,1,20,0.05,0.00416,12.019230769230772,0.05,False
72,tags,parody,1,20,0.05,0.016,3.125,0.05,False
72,tags,silly fun,1,20,0.05,0.02528,1.9778481012658229,0.05,False
72,tags,spoof,1,20,0.05,0.01408,3.5511363636363638,0.05,False
72,tags,zombies,1,20,0.05,0.00128,39.0625,0.05,False
72,tags,cheerleading,1,20,0.05,0.00608,8.223684210526315,0.05,False
72,tags,end of the world,1,20,0.05,0.008,6.25,0.05,False
72,tags,teen,1,20,0.05,0.02944,1.6983695652173914,0.05,False
72,tags,1980s,1,20,0.05,0.01024,4.8828125,0.05,False
72,tags,post apocalyptic,1,20,0.05,0.00448,11.160714285714286,0.05,False
72,tags,zombie,1,20,0.05,0.00384,13.020833333333334,0.05,False
72,tags,apocalypse,1,20,0.05,0.00544,9.191176470588236,0.05,False
72,tags,childhood,1,20,0.05,0.0304,1.6447368421052633,0.05,False
72,tags,dark fantasy,1,20,0.05,0.01056,4.734848484848485,0.05,False
72,tags,adaptation,1,20,0.05,0.01568,3.188775510204082,0.05,False
72,tags,macabre,1,20,0.05,0.0112,4.464285714285714,0.05,False
72,tags,surreal,1,20,0.05,0.02528,1.9778481012658229,0.05,False
72,tags,dark,1,20,0.05,0.02144,2.332089552238806,0.05,False
72,tags,mythology,1,20,0.05,0.01024,4.8828125,0.05,False
72,tags,adventure,1,20,0.05,0.04,1.25,0.05,False
72,tags,fantasy,1,20,0.05,0.02176,2.297794117647059,0.05,False
72,tags,witch,1,20,0.05,0.00512,9.765625,0.05,False
72,tags,wizards,1,20,0.05,0.00448,11.160714285714286,0.05,False
72,tags,stop-motion,1,20,0.05,0.0048,10.416666666666668,0.05,False
72,tags,demons,1,20,0.05,0.008,6.25,0.05,False
72,tags,ghosts,1,20,0.05,0.00896,5.580357142857143,0.05,False
72,tags,halloween,1,20,0.05,0.00448,11.160714285714286,0.05,False
72,tags,ominous,1,20,0.05,0.01216,4.1118421052631575,0.05,False
72,tags,eerie,1,20,0.05,0.00736,6.793478260869565,0.05,False
72,tags,scary,1,20,0.05,0.02048,2.44140625,0.05,False
72,tags,mutants,1,20,0.05,0.0032,15.625,0.05,False
72,tags,series,1,20,0.05,0.0224,2.232142857142857,0.05,False
72,tags,superhero,1,20,0.05,0.00832,6.009615384615386,0.05,False
72,tags,adapted from:comic,1,20,0.05,0.00768,6.510416666666667,0.05,False
72,tags,comic book,1,20,0.05,0.00704,7.1022727272727275,0.05,False
72,tags,super hero,1,20,0.05,0.008,6.25,0.05,False
72,tags,vigilante,1,20,0.05,0.008,6.25,0.05,False
72,tags,pulp,1,20,0.05,0.00288,17.36111111111111,0.05,False
72,tags,1930s,1,20,0.05,0.01504,3.3244680851063833,0.05,False
72,tags,superheroes,1,20,0.05,0.00768,6.510416666666667,0.05,False
72,tags,super-hero,1,20,0.05,0.00672,7.440476190476191,0.05,False
72,tags,dark hero,1,20,0.05,0.00512,9.765625,0.05,False
72,tags,monster,1,20,0.05,0.0128,3.90625,0.05,False
72,tags,dynamic cgi action,1,20,0.05,0.0032,15.625,0.05,False
72,tags,time loop,1,20,0.05,0.00352,14.204545454545455,0.05,False
72,tags,suspense,1,20,0.05,0.05568,0.8979885057471265,0.05,False
72,tags,murder,1,20,0.05,0.05024,0.9952229299363058,0.05,False
72,tags,haunted house,1,20,0.05,0.0032,15.625,0.05,False
72,tags,classic car,1,20,0.05,0.00032,156.25,0.05,False
72,tags,cars,1,20,0.05,0.00544,9.191176470588236,0.05,False
72,tags,new orleans,1,20,0.05,0.0016,31.25,0.05,False
72,tags,erotic,1,20,0.05,0.01504,3.3244680851063833,0.05,False
72,tags,sexual,1,20,0.05,0.0224,2.232142857142857,0.05,False
72,tags,sex,1,20,0.05,0.00992,5.040322580645162,0.05,False
72,tags,sexualized violence,1,20,0.05,0.008,6.25,0.05,False
72,tags,runaway,1,20,0.05,0.01408,3.5511363636363638,0.05,False
72,tags,spiders,1,20,0.05,0.00288,17.36111111111111,0.05,False
72,tags,astronauts,1,20,0.05,0.00672,7.440476190476191,0.05,False
72,tags,mars,1,20,0.05,0.00864,5.787037037037037,0.05,False
72,tags,alien invasion,1,20,0.05,0.00768,6.510416666666667,0.05,False
72,tags,nocturnal,1,20,0.05,0.0064,7.8125,0.05,False
72,tags,first contact,1,20,0.05,0.0128,3.90625,0.05,False
