timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-04-15 13:15:32,2.0,547,24576,2.2,163.3,17768,257046,6.9,33
2026-04-15 13:15:42,2.0,547,24576,2.2,156.3,17767,257046,6.9,33
2026-04-15 13:15:53,2.0,547,24576,2.2,155.7,17768,257046,6.9,33
2026-04-15 13:16:03,2.0,547,24576,2.2,154.8,17767,257046,6.9,33
2026-04-15 13:16:13,3.0,547,24576,2.2,155.3,17768,257046,6.9,33
2026-04-15 13:16:23,2.0,547,24576,2.2,160.8,17768,257046,6.9,33
2026-04-15 13:16:33,2.0,547,24576,2.2,161.5,17767,257046,6.9,33
2026-04-15 13:16:43,2.0,547,24576,2.2,156.2,17767,257046,6.9,33
2026-04-15 13:16:53,2.0,547,24576,2.2,154.9,17767,257046,6.9,33
2026-04-15 13:17:03,2.0,547,24576,2.2,155.8,17767,257046,6.9,33
2026-04-15 13:17:13,2.0,547,24576,2.2,154.2,17768,257046,6.9,33
2026-04-15 13:17:23,2.0,547,24576,2.2,155.4,17767,257046,6.9,33
2026-04-15 13:17:33,2.0,547,24576,2.2,155.4,17767,257046,6.9,33
2026-04-15 13:17:43,2.0,547,24576,2.2,154.7,17768,257046,6.9,33
2026-04-15 13:17:54,3.0,547,24576,2.2,154.6,17768,257046,6.9,33
2026-04-15 13:18:04,2.0,547,24576,2.2,157.7,17767,257046,6.9,33
2026-04-15 13:18:14,2.0,547,24576,2.2,153.5,17767,257046,6.9,33
2026-04-15 13:18:24,2.0,547,24576,2.2,156.4,17767,257046,6.9,33
2026-04-15 13:18:34,2.0,547,24576,2.2,154.9,17767,257046,6.9,33
2026-04-15 13:18:44,2.0,547,24576,2.2,155.1,17768,257046,6.9,33
2026-04-15 13:18:54,2.0,547,24576,2.2,156.3,17768,257046,6.9,33
2026-04-15 13:19:04,2.0,547,24576,2.2,154.4,17768,257046,6.9,33
2026-04-15 13:19:14,2.0,547,24576,2.2,154.0,17767,257046,6.9,33
2026-04-15 13:19:24,2.0,547,24576,2.2,154.5,17767,257046,6.9,33
2026-04-15 13:19:34,2.0,547,24576,2.2,154.0,17767,257046,6.9,33
2026-04-15 13:19:44,2.0,547,24576,2.2,154.8,17767,257046,6.9,33
2026-04-15 13:19:55,2.0,547,24576,2.2,153.8,17767,257046,6.9,33
2026-04-15 13:20:05,2.0,547,24576,2.2,291.4,17775,257046,6.9,33
2026-04-15 13:20:15,2.0,547,24576,2.2,154.4,17774,257046,6.9,33
2026-04-15 13:20:25,2.0,547,24576,2.2,154.8,17774,257046,6.9,33
2026-04-15 13:20:35,2.0,547,24576,2.2,155.0,17773,257046,6.9,33
2026-04-15 13:20:45,2.0,547,24576,2.2,153.7,17773,257046,6.9,33
2026-04-15 13:20:55,3.0,547,24576,2.2,155.4,17773,257046,6.9,33
2026-04-15 13:21:05,2.0,547,24576,2.2,155.5,17773,257046,6.9,33
2026-04-15 13:21:15,2.0,547,24576,2.2,153.3,17774,257046,6.9,33
2026-04-15 13:21:25,2.0,547,24576,2.2,154.4,17773,257046,6.9,33
2026-04-15 13:21:35,2.0,547,24576,2.2,154.4,17773,257046,6.9,33
2026-04-15 13:21:45,2.0,547,24576,2.2,156.1,17773,257046,6.9,33
2026-04-15 13:21:56,3.0,547,24576,2.2,154.5,17773,257046,6.9,33
2026-04-15 13:22:06,2.0,547,24576,2.2,154.3,17773,257046,6.9,33
2026-04-15 13:22:16,2.0,547,24576,2.2,153.9,17773,257046,6.9,33
2026-04-15 13:22:26,2.0,547,24576,2.2,155.9,17773,257046,6.9,33
2026-04-15 13:22:36,2.0,547,24576,2.2,154.3,17774,257046,6.9,33
2026-04-15 13:22:46,2.0,547,24576,2.2,154.4,17773,257046,6.9,33
2026-04-15 13:22:56,2.0,547,24576,2.2,154.5,17773,257046,6.9,33
2026-04-15 13:23:06,2.0,547,24576,2.2,155.0,17773,257046,6.9,33
2026-04-15 13:23:16,2.0,547,24576,2.2,154.7,17774,257046,6.9,33
2026-04-15 13:23:26,2.0,547,24576,2.2,154.3,17774,257046,6.9,33
2026-04-15 13:23:36,2.0,547,24576,2.2,156.0,17774,257046,6.9,33
2026-04-15 13:23:47,2.0,547,24576,2.2,154.0,17773,257046,6.9,33
2026-04-15 13:23:57,2.0,547,24576,2.2,154.7,17773,257046,6.9,33
2026-04-15 13:24:07,2.0,547,24576,2.2,154.8,17773,257046,6.9,33
2026-04-15 13:24:17,2.0,547,24576,2.2,153.8,17773,257046,6.9,33
2026-04-15 13:24:27,2.0,547,24576,2.2,155.7,17773,257046,6.9,33
2026-04-15 13:24:37,2.0,547,24576,2.2,-8899.7,17670,257046,6.9,33
2026-04-15 13:24:47,0.0,547,24576,2.2,157.3,17670,257046,6.9,33
2026-04-15 13:24:57,0.0,547,24576,2.2,155.5,17670,257046,6.9,33
2026-04-15 13:25:07,0.0,547,24576,2.2,157.0,17670,257046,6.9,33
2026-04-15 13:25:17,0.0,547,24576,2.2,156.5,17670,257046,6.9,33
2026-04-15 13:25:27,0.0,547,24576,2.2,158.4,17670,257046,6.9,33
2026-04-15 13:25:37,0.0,547,24576,2.2,156.0,17669,257046,6.9,33
2026-04-15 13:25:48,0.0,547,24576,2.2,157.1,17669,257046,6.9,33
2026-04-15 13:25:58,0.0,547,24576,2.2,158.0,17669,257046,6.9,33
2026-04-15 13:26:08,0.0,547,24576,2.2,157.5,17668,257046,6.9,33
2026-04-15 13:26:18,0.0,547,24576,2.2,156.4,17669,257046,6.9,33
2026-04-15 13:26:28,2.0,547,24576,2.2,-915.9,17773,257046,6.9,33
2026-04-15 13:26:38,2.0,547,24576,2.2,154.4,17773,257046,6.9,33
2026-04-15 13:26:48,2.0,547,24576,2.2,154.8,17774,257046,6.9,33
2026-04-15 13:26:58,2.0,547,24576,2.2,155.6,17774,257046,6.9,33
2026-04-15 13:27:08,2.0,547,24576,2.2,155.3,17774,257046,6.9,33
2026-04-15 13:27:18,2.0,547,24576,2.2,155.0,17774,257046,6.9,33
2026-04-15 13:27:28,2.0,547,24576,2.2,156.1,17774,257046,6.9,33
2026-04-15 13:27:38,2.0,547,24576,2.2,153.6,17774,257046,6.9,33
2026-04-15 13:27:48,2.0,547,24576,2.2,156.0,17774,257046,6.9,33
2026-04-15 13:27:59,2.0,547,24576,2.2,155.3,17774,257046,6.9,33
2026-04-15 13:28:09,2.0,547,24576,2.2,154.0,17774,257046,6.9,33
2026-04-15 13:28:19,2.0,547,24576,2.2,154.0,17774,257046,6.9,33
2026-04-15 13:28:29,2.0,547,24576,2.2,155.5,17774,257046,6.9,33
2026-04-15 13:28:39,2.0,547,24576,2.2,154.6,17774,257046,6.9,33
2026-04-15 13:28:49,2.0,547,24576,2.2,154.7,17774,257046,6.9,33
2026-04-15 13:28:59,2.0,547,24576,2.2,154.3,17774,257046,6.9,33
2026-04-15 13:29:09,2.0,547,24576,2.2,153.5,17775,257046,6.9,33
2026-04-15 13:29:19,2.0,547,24576,2.2,155.2,17774,257046,6.9,33
2026-04-15 13:29:29,2.0,547,24576,2.2,154.3,17773,257046,6.9,33
2026-04-15 13:29:39,2.0,547,24576,2.2,153.1,17774,257046,6.9,33
2026-04-15 13:29:49,2.0,547,24576,2.2,154.5,17774,257046,6.9,33
2026-04-15 13:30:00,2.0,547,24576,2.2,153.7,17774,257046,6.9,33
2026-04-15 13:30:10,2.0,547,24576,2.2,154.5,17773,257046,6.9,33
2026-04-15 13:30:20,2.0,547,24576,2.2,153.3,17773,257046,6.9,33
2026-04-15 13:30:30,2.0,547,24576,2.2,156.4,17773,257046,6.9,33
2026-04-15 13:30:40,2.0,547,24576,2.2,153.8,17773,257046,6.9,33
2026-04-15 13:30:50,2.0,547,24576,2.2,155.7,17772,257046,6.9,33
2026-04-15 13:31:00,2.0,547,24576,2.2,155.6,17773,257046,6.9,33
2026-04-15 13:31:10,2.0,547,24576,2.2,155.7,17773,257046,6.9,33
2026-04-15 13:31:20,2.0,547,24576,2.2,153.9,17773,257046,6.9,33
2026-04-15 13:31:30,2.0,547,24576,2.2,154.2,17773,257046,6.9,33
2026-04-15 13:31:40,2.0,547,24576,2.2,154.4,17773,257046,6.9,33
2026-04-15 13:31:51,2.0,547,24576,2.2,153.8,17773,257046,6.9,33
2026-04-15 13:32:01,2.0,547,24576,2.2,154.0,17773,257046,6.9,33
2026-04-15 13:32:11,2.0,547,24576,2.2,153.6,17773,257046,6.9,33
2026-04-15 13:32:21,2.0,547,24576,2.2,154.6,17774,257046,6.9,33
2026-04-15 13:32:31,2.0,547,24576,2.2,157.2,17774,257046,6.9,33
2026-04-15 13:32:41,2.0,547,24576,2.2,155.0,17774,257046,6.9,33
2026-04-15 13:32:51,2.0,547,24576,2.2,156.8,17774,257046,6.9,33
2026-04-15 13:33:01,2.0,547,24576,2.2,154.0,17773,257046,6.9,33
2026-04-15 13:33:11,2.0,547,24576,2.2,155.9,17773,257046,6.9,33
2026-04-15 13:33:21,2.0,547,24576,2.2,154.0,17774,257046,6.9,33
2026-04-15 13:33:31,2.0,547,24576,2.2,155.0,17774,257046,6.9,33
2026-04-15 13:33:42,2.0,547,24576,2.2,154.3,17773,257046,6.9,33
2026-04-15 13:33:52,2.0,547,24576,2.2,153.1,17773,257046,6.9,33
2026-04-15 13:34:02,2.0,547,24576,2.2,153.8,17773,257046,6.9,33
2026-04-15 13:34:12,2.0,547,24576,2.2,154.2,17773,257046,6.9,33
2026-04-15 13:34:22,2.0,547,24576,2.2,153.3,17774,257046,6.9,33
2026-04-15 13:34:32,3.0,547,24576,2.2,155.5,17773,257046,6.9,33
2026-04-15 13:34:42,2.0,547,24576,2.2,155.8,17773,257046,6.9,33
2026-04-15 13:34:52,2.0,547,24576,2.2,154.1,17773,257046,6.9,33
2026-04-15 13:35:02,2.0,547,24576,2.2,154.5,17774,257046,6.9,33
2026-04-15 13:35:12,2.0,547,24576,2.2,153.7,17773,257046,6.9,33
2026-04-15 13:35:22,2.0,547,24576,2.2,154.9,17773,257046,6.9,33
2026-04-15 13:35:32,2.0,547,24576,2.2,154.0,17773,257046,6.9,33
2026-04-15 13:35:43,2.0,547,24576,2.2,155.2,17773,257046,6.9,33
2026-04-15 13:35:53,2.0,547,24576,2.2,155.2,17773,257046,6.9,33
2026-04-15 13:36:03,2.0,547,24576,2.2,154.2,17773,257046,6.9,33
2026-04-15 13:36:13,2.0,547,24576,2.2,154.7,17773,257046,6.9,33
2026-04-15 13:36:23,2.0,547,24576,2.2,155.1,17746,257046,6.9,33
2026-04-15 13:36:33,2.0,547,24576,2.2,154.1,17747,257046,6.9,33
2026-04-15 13:36:43,2.0,547,24576,2.2,154.8,17747,257046,6.9,33
2026-04-15 13:36:53,2.0,547,24576,2.2,155.4,17746,257046,6.9,33
2026-04-15 13:37:03,2.0,547,24576,2.2,154.2,17746,257046,6.9,33
2026-04-15 13:37:13,2.0,547,24576,2.2,153.6,17747,257046,6.9,33
2026-04-15 13:37:23,2.0,547,24576,2.2,154.6,17747,257046,6.9,33
2026-04-15 13:37:33,2.0,547,24576,2.2,154.3,17746,257046,6.9,33
2026-04-15 13:37:44,2.0,547,24576,2.2,155.3,17747,257046,6.9,33
2026-04-15 13:37:54,2.0,547,24576,2.2,153.9,17746,257046,6.9,33
2026-04-15 13:38:04,2.0,547,24576,2.2,154.8,17746,257046,6.9,33
2026-04-15 13:38:14,2.0,547,24576,2.2,152.9,17746,257046,6.9,33
2026-04-15 13:38:24,2.0,547,24576,2.2,154.1,17746,257046,6.9,33
2026-04-15 13:38:34,3.0,547,24576,2.2,154.9,17746,257046,6.9,33
2026-04-15 13:38:44,2.0,547,24576,2.2,153.8,17746,257046,6.9,33
2026-04-15 13:38:54,2.0,547,24576,2.2,154.6,17746,257046,6.9,33
2026-04-15 13:39:04,2.0,547,24576,2.2,153.5,17746,257046,6.9,33
2026-04-15 13:39:14,2.0,547,24576,2.2,154.2,17746,257046,6.9,33
2026-04-15 13:39:24,2.0,547,24576,2.2,154.4,17746,257046,6.9,33
2026-04-15 13:39:34,3.0,547,24576,2.2,153.7,17746,257046,6.9,33
2026-04-15 13:39:45,2.0,547,24576,2.2,154.0,17747,257046,6.9,33
2026-04-15 13:39:55,2.0,547,24576,2.2,153.9,17747,257046,6.9,33
2026-04-15 13:40:05,2.0,547,24576,2.2,154.1,17747,257046,6.9,33
2026-04-15 13:40:15,2.0,547,24576,2.2,154.7,17748,257046,6.9,33
2026-04-15 13:40:25,3.0,547,24576,2.2,154.4,17747,257046,6.9,33
2026-04-15 13:40:35,2.0,547,24576,2.2,154.4,17747,257046,6.9,33
2026-04-15 13:40:45,2.0,547,24576,2.2,154.0,17747,257046,6.9,33
2026-04-15 13:40:55,2.0,547,24576,2.2,153.9,17747,257046,6.9,33
2026-04-15 13:41:05,2.0,547,24576,2.2,154.2,17747,257046,6.9,33
2026-04-15 13:41:15,2.0,547,24576,2.2,153.8,17747,257046,6.9,33
2026-04-15 13:41:25,2.0,547,24576,2.2,155.0,17747,257046,6.9,33
2026-04-15 13:41:35,2.0,547,24576,2.2,154.1,17747,257046,6.9,33
2026-04-15 13:41:46,0.0,547,24576,2.2,-8919.9,17656,257046,6.9,33
2026-04-15 13:41:56,0.0,547,24576,2.2,155.2,17655,257046,6.9,33
2026-04-15 13:42:06,0.0,547,24576,2.2,158.0,17655,257046,6.9,33
2026-04-15 13:42:16,0.0,547,24576,2.2,158.6,17655,257046,6.9,33
2026-04-15 13:42:26,0.0,547,24576,2.2,157.2,17655,257046,6.9,33
2026-04-15 13:42:36,0.0,547,24576,2.2,156.3,17654,257046,6.9,33
2026-04-15 13:42:46,0.0,547,24576,2.2,155.9,17655,257046,6.9,33
2026-04-15 13:42:56,0.0,547,24576,2.2,155.7,17655,257046,6.9,33
2026-04-15 13:43:06,0.0,547,24576,2.2,156.4,17654,257046,6.9,33
2026-04-15 13:43:16,0.0,547,24576,2.2,155.6,17654,257046,6.9,33
2026-04-15 13:43:26,0.0,547,24576,2.2,156.0,17654,257046,6.9,33
2026-04-15 13:43:36,2.0,547,24576,2.2,-917.2,17760,257046,6.9,33
2026-04-15 13:43:47,2.0,547,24576,2.2,153.6,17761,257046,6.9,33
2026-04-15 13:43:57,2.0,547,24576,2.2,153.3,17761,257046,6.9,33
2026-04-15 13:44:07,2.0,547,24576,2.2,155.1,17761,257046,6.9,33
2026-04-15 13:44:17,2.0,547,24576,2.2,153.8,17761,257046,6.9,33
2026-04-15 13:44:27,2.0,547,24576,2.2,153.5,17762,257046,6.9,33
2026-04-15 13:44:37,2.0,547,24576,2.2,154.2,17762,257046,6.9,33
2026-04-15 13:44:47,2.0,547,24576,2.2,153.8,17762,257046,6.9,33
2026-04-15 13:44:57,2.0,547,24576,2.2,154.2,17762,257046,6.9,33
2026-04-15 13:45:07,2.0,547,24576,2.2,155.1,17761,257046,6.9,33
2026-04-15 13:45:17,2.0,547,24576,2.2,153.3,17762,257046,6.9,33
2026-04-15 13:45:27,2.0,547,24576,2.2,153.9,17761,257046,6.9,33
2026-04-15 13:45:37,2.0,547,24576,2.2,154.4,17761,257046,6.9,33
2026-04-15 13:45:48,2.0,547,24576,2.2,154.4,17761,257046,6.9,33
2026-04-15 13:45:58,2.0,547,24576,2.2,155.5,17761,257046,6.9,33
2026-04-15 13:46:08,2.0,547,24576,2.2,152.8,17761,257046,6.9,33
2026-04-15 13:46:18,2.0,547,24576,2.2,155.0,17761,257046,6.9,33
2026-04-15 13:46:28,2.0,547,24576,2.2,153.7,17760,257046,6.9,33
2026-04-15 13:46:38,2.0,547,24576,2.2,155.7,17761,257046,6.9,33
2026-04-15 13:46:48,2.0,547,24576,2.2,154.3,17761,257046,6.9,33
2026-04-15 13:46:58,2.0,547,24576,2.2,155.2,17761,257046,6.9,33
2026-04-15 13:47:08,2.0,547,24576,2.2,153.4,17761,257046,6.9,33
2026-04-15 13:47:18,2.0,547,24576,2.2,153.6,17761,257046,6.9,33
2026-04-15 13:47:28,2.0,547,24576,2.2,155.6,17761,257046,6.9,33
2026-04-15 13:47:39,2.0,547,24576,2.2,154.3,17761,257046,6.9,33
2026-04-15 13:47:49,2.0,547,24576,2.2,153.9,17761,257046,6.9,33
2026-04-15 13:47:59,2.0,547,24576,2.2,154.4,17761,257046,6.9,33
2026-04-15 13:48:09,2.0,547,24576,2.2,154.7,17760,257046,6.9,33
2026-04-15 13:48:19,2.0,547,24576,2.2,154.5,17761,257046,6.9,33
2026-04-15 13:48:29,2.0,547,24576,2.2,153.5,17761,257046,6.9,33
2026-04-15 13:48:39,2.0,547,24576,2.2,154.9,17761,257046,6.9,33
2026-04-15 13:48:49,2.0,547,24576,2.2,154.3,17762,257046,6.9,33
2026-04-15 13:48:59,3.0,547,24576,2.2,153.8,17762,257046,6.9,33
2026-04-15 13:49:09,2.0,547,24576,2.2,152.9,17762,257046,6.9,33
2026-04-15 13:49:19,2.0,547,24576,2.2,154.7,17762,257046,6.9,33
2026-04-15 13:49:29,2.0,547,24576,2.2,154.0,17761,257046,6.9,33
2026-04-15 13:49:39,2.0,547,24576,2.2,154.1,17761,257046,6.9,33
2026-04-15 13:49:50,2.0,547,24576,2.2,154.2,17761,257046,6.9,33
2026-04-15 13:50:00,2.0,547,24576,2.2,155.4,17761,257046,6.9,33
2026-04-15 13:50:10,3.0,547,24576,2.2,155.0,17761,257046,6.9,33
2026-04-15 13:50:20,2.0,547,24576,2.2,153.8,17761,257046,6.9,33
2026-04-15 13:50:30,2.0,547,24576,2.2,154.0,17761,257046,6.9,33
2026-04-15 13:50:40,2.0,547,24576,2.2,152.9,17761,257046,6.9,33
2026-04-15 13:50:50,2.0,547,24576,2.2,153.9,17760,257046,6.9,33
2026-04-15 13:51:00,2.0,547,24576,2.2,154.1,17761,257046,6.9,33
2026-04-15 13:51:10,2.0,547,24576,2.2,155.1,17761,257046,6.9,33
2026-04-15 13:51:20,2.0,547,24576,2.2,155.5,17761,257046,6.9,33
2026-04-15 13:51:30,2.0,547,24576,2.2,153.6,17761,257046,6.9,33
2026-04-15 13:51:40,2.0,547,24576,2.2,154.3,17761,257046,6.9,33
2026-04-15 13:51:51,2.0,547,24576,2.2,153.0,17761,257046,6.9,33
2026-04-15 13:52:01,2.0,547,24576,2.2,153.4,17760,257046,6.9,33
2026-04-15 13:52:11,2.0,547,24576,2.2,155.0,17761,257046,6.9,33
2026-04-15 13:52:21,2.0,547,24576,2.2,154.5,17761,257046,6.9,33
2026-04-15 13:52:31,2.0,547,24576,2.2,155.1,17761,257046,6.9,33
2026-04-15 13:52:41,2.0,547,24576,2.2,154.7,17761,257046,6.9,33
2026-04-15 13:52:51,2.0,547,24576,2.2,154.1,17761,257046,6.9,33
2026-04-15 13:53:01,3.0,547,24576,2.2,153.3,17761,257046,6.9,33
2026-04-15 13:53:11,2.0,547,24576,2.2,155.4,17761,257046,6.9,33
2026-04-15 13:53:21,2.0,547,24576,2.2,153.6,17761,257046,6.9,33
2026-04-15 13:53:31,2.0,547,24576,2.2,153.4,17761,257046,6.9,33
2026-04-15 13:53:41,2.0,547,24576,2.2,155.5,17760,257046,6.9,33
2026-04-15 13:53:52,2.0,547,24576,2.2,153.1,17761,257046,6.9,33
2026-04-15 13:54:02,2.0,547,24576,2.2,154.1,17761,257046,6.9,33
2026-04-15 13:54:12,2.0,547,24576,2.2,154.1,17761,257046,6.9,33
2026-04-15 13:54:22,2.0,547,24576,2.2,153.2,17761,257046,6.9,33
2026-04-15 13:54:32,2.0,547,24576,2.2,154.1,17761,257046,6.9,33
2026-04-15 13:54:42,2.0,547,24576,2.2,154.7,17761,257046,6.9,33
2026-04-15 13:54:52,2.0,547,24576,2.2,154.0,17761,257046,6.9,33
2026-04-15 13:55:02,2.0,547,24576,2.2,153.8,17761,257046,6.9,33
2026-04-15 13:55:12,2.0,547,24576,2.2,153.5,17763,257046,6.9,33
2026-04-15 13:55:22,2.0,547,24576,2.2,153.9,17764,257046,6.9,33
2026-04-15 13:55:32,2.0,547,24576,2.2,155.3,17764,257046,6.9,33
2026-04-15 13:55:42,2.0,547,24576,2.2,153.0,17764,257046,6.9,33
2026-04-15 13:55:53,2.0,547,24576,2.2,153.3,17764,257046,6.9,33
2026-04-15 13:56:03,2.0,547,24576,2.2,154.9,17764,257046,6.9,33
2026-04-15 13:56:13,2.0,547,24576,2.2,155.0,17764,257046,6.9,33
2026-04-15 13:56:23,2.0,547,24576,2.2,153.6,17764,257046,6.9,33
2026-04-15 13:56:33,2.0,547,24576,2.2,154.1,17764,257046,6.9,33
2026-04-15 13:56:43,2.0,547,24576,2.2,153.6,17764,257046,6.9,33
2026-04-15 13:56:53,2.0,547,24576,2.2,154.7,17764,257046,6.9,33
2026-04-15 13:57:03,2.0,547,24576,2.2,153.0,17764,257046,6.9,33
2026-04-15 13:57:13,2.0,547,24576,2.2,154.6,17763,257046,6.9,33
2026-04-15 13:57:23,2.0,547,24576,2.2,155.5,17763,257046,6.9,33
2026-04-15 13:57:33,2.0,547,24576,2.2,155.0,17764,257046,6.9,33
2026-04-15 13:57:43,2.0,547,24576,2.2,157.0,17763,257046,6.9,33
2026-04-15 13:57:54,2.0,547,24576,2.2,154.0,17764,257046,6.9,33
2026-04-15 13:58:04,2.0,547,24576,2.2,156.4,17763,257046,6.9,33
2026-04-15 13:58:14,2.0,547,24576,2.2,155.2,17764,257046,6.9,33
2026-04-15 13:58:24,2.0,547,24576,2.2,156.0,17763,257046,6.9,33
2026-04-15 13:58:34,2.0,547,24576,2.2,155.2,17763,257046,6.9,33
2026-04-15 13:58:44,0.0,547,24576,2.2,-8904.7,17654,257046,6.9,33
2026-04-15 13:58:54,0.0,547,24576,2.2,156.0,17654,257046,6.9,33
2026-04-15 13:59:04,0.0,547,24576,2.2,155.9,17654,257046,6.9,33
2026-04-15 13:59:14,0.0,547,24576,2.2,154.5,17654,257046,6.9,33
2026-04-15 13:59:24,0.0,547,24576,2.2,157.0,17655,257046,6.9,33
2026-04-15 13:59:34,0.0,547,24576,2.2,156.8,17654,257046,6.9,33
2026-04-15 13:59:44,0.0,547,24576,2.2,155.3,17654,257046,6.9,33
2026-04-15 13:59:55,0.0,547,24576,2.2,155.0,17654,257046,6.9,33
2026-04-15 14:00:05,0.0,547,24576,2.2,157.2,17654,257046,6.9,33
2026-04-15 14:00:15,0.0,547,24576,2.2,154.7,17655,257046,6.9,33
2026-04-15 14:00:25,0.0,547,24576,2.2,156.0,17655,257046,6.9,33
2026-04-15 14:00:35,2.0,547,24576,2.2,-911.5,17761,257046,6.9,33
2026-04-15 14:00:45,2.0,547,24576,2.2,154.0,17761,257046,6.9,33
2026-04-15 14:00:55,2.0,547,24576,2.2,153.9,17761,257046,6.9,33
2026-04-15 14:01:05,2.0,547,24576,2.2,153.7,17761,257046,6.9,33
2026-04-15 14:01:15,2.0,547,24576,2.2,152.6,17761,257046,6.9,33
2026-04-15 14:01:25,2.0,547,24576,2.2,155.0,17761,257046,6.9,33
2026-04-15 14:01:35,2.0,547,24576,2.2,153.4,17761,257046,6.9,33
2026-04-15 14:01:45,2.0,547,24576,2.2,154.6,17761,257046,6.9,33
2026-04-15 14:01:56,2.0,547,24576,2.2,153.9,17761,257046,6.9,33
2026-04-15 14:02:06,2.0,547,24576,2.2,154.0,17761,257046,6.9,33
2026-04-15 14:02:16,2.0,547,24576,2.2,154.0,17761,257046,6.9,33
2026-04-15 14:02:26,2.0,547,24576,2.2,153.9,17761,257046,6.9,33
2026-04-15 14:02:36,2.0,547,24576,2.2,153.9,17761,257046,6.9,33
2026-04-15 14:02:46,2.0,547,24576,2.2,153.5,17761,257046,6.9,33
2026-04-15 14:02:56,2.0,547,24576,2.2,154.3,17762,257046,6.9,33
2026-04-15 14:03:06,2.0,547,24576,2.2,155.3,17762,257046,6.9,33
2026-04-15 14:03:16,2.0,547,24576,2.2,154.4,17761,257046,6.9,33
2026-04-15 14:03:26,2.0,547,24576,2.2,154.6,17761,257046,6.9,33
2026-04-15 14:03:36,2.0,547,24576,2.2,153.5,17761,257046,6.9,33
2026-04-15 14:03:46,2.0,547,24576,2.2,154.3,17761,257046,6.9,33
2026-04-15 14:03:57,2.0,547,24576,2.2,154.2,17761,257046,6.9,33
2026-04-15 14:04:07,2.0,547,24576,2.2,154.1,17761,257046,6.9,33
2026-04-15 14:04:17,3.0,547,24576,2.2,153.8,17760,257046,6.9,33
2026-04-15 14:04:27,2.0,547,24576,2.2,154.3,17761,257046,6.9,33
2026-04-15 14:04:37,2.0,547,24576,2.2,153.0,17761,257046,6.9,33
2026-04-15 14:04:47,2.0,547,24576,2.2,153.0,17761,257046,6.9,33
2026-04-15 14:04:57,2.0,547,24576,2.2,161.0,17761,257046,6.9,33
2026-04-15 14:05:07,2.0,547,24576,2.2,167.5,17761,257046,6.9,33
2026-04-15 14:05:17,2.0,547,24576,2.2,167.5,17761,257046,6.9,33
2026-04-15 14:05:27,2.0,547,24576,2.2,169.4,17761,257046,6.9,33
2026-04-15 14:05:37,2.0,547,24576,2.2,170.2,17761,257046,6.9,33
2026-04-15 14:05:47,2.0,547,24576,2.2,168.9,17760,257046,6.9,33
2026-04-15 14:05:58,2.0,547,24576,2.2,171.1,17760,257046,6.9,33
2026-04-15 14:06:08,1.0,547,24576,2.2,169.6,17760,257046,6.9,33
2026-04-15 14:06:18,2.0,547,24576,2.2,169.6,17759,257046,6.9,33
2026-04-15 14:06:28,2.0,547,24576,2.2,171.0,17760,257046,6.9,33
2026-04-15 14:06:38,2.0,547,24576,2.2,169.9,17760,257046,6.9,33
2026-04-15 14:06:48,2.0,547,24576,2.2,169.6,17760,257046,6.9,33
2026-04-15 14:06:58,2.0,547,24576,2.2,171.8,17760,257046,6.9,33
2026-04-15 14:07:08,2.0,547,24576,2.2,171.3,17760,257046,6.9,33
2026-04-15 14:07:18,2.0,547,24576,2.2,170.1,17761,257046,6.9,33
2026-04-15 14:07:28,2.0,547,24576,2.2,170.8,17761,257046,6.9,33
2026-04-15 14:07:39,1.0,547,24576,2.2,169.9,17760,257046,6.9,33
2026-04-15 14:07:49,2.0,547,24576,2.2,170.4,17760,257046,6.9,33
2026-04-15 14:07:59,2.0,547,24576,2.2,171.4,17761,257046,6.9,33
2026-04-15 14:08:09,2.0,547,24576,2.2,171.7,17760,257046,6.9,33
2026-04-15 14:08:19,2.0,547,24576,2.2,170.8,17760,257046,6.9,33
2026-04-15 14:08:29,2.0,547,24576,2.2,171.5,17760,257046,6.9,33
2026-04-15 14:08:39,2.0,547,24576,2.2,170.2,17760,257046,6.9,33
2026-04-15 14:08:49,2.0,547,24576,2.2,172.1,17761,257046,6.9,33
2026-04-15 14:08:59,2.0,547,24576,2.2,171.1,17761,257046,6.9,33
2026-04-15 14:09:09,2.0,547,24576,2.2,168.5,17761,257046,6.9,34
2026-04-15 14:09:19,2.0,547,24576,2.2,171.5,17761,257046,6.9,33
2026-04-15 14:09:30,2.0,547,24576,2.2,170.8,17761,257046,6.9,34
2026-04-15 14:09:40,2.0,547,24576,2.2,171.5,17761,257046,6.9,33
2026-04-15 14:09:50,2.0,547,24576,2.2,170.4,17761,257046,6.9,34
2026-04-15 14:10:00,2.0,547,24576,2.2,170.9,17761,257046,6.9,34
2026-04-15 14:10:10,2.0,547,24576,2.2,171.3,17761,257046,6.9,34
2026-04-15 14:10:20,2.0,547,24576,2.2,170.5,17761,257046,6.9,34
2026-04-15 14:10:30,1.0,547,24576,2.2,170.8,17761,257046,6.9,34
2026-04-15 14:10:40,2.0,547,24576,2.2,170.9,17760,257046,6.9,34
2026-04-15 14:10:50,2.0,547,24576,2.2,170.3,17760,257046,6.9,34
2026-04-15 14:11:00,2.0,547,24576,2.2,170.0,17760,257046,6.9,34
