timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-06-06 05:59:24,100.0,10468,40960,25.6,796.5,27176,257046,10.6,76
2026-06-06 05:59:34,100.0,10468,40960,25.6,116.5,27177,257046,10.6,76
2026-06-06 05:59:44,100.0,10468,40960,25.6,798.5,27176,257046,10.6,76
2026-06-06 05:59:54,100.0,10468,40960,25.6,-37.9,27177,257046,10.6,76
2026-06-06 06:00:04,100.0,10468,40960,25.6,79.0,27177,257046,10.6,76
2026-06-06 06:00:14,99.0,10468,40960,25.6,28.6,27177,257046,10.6,76
2026-06-06 06:00:24,100.0,10468,40960,25.6,835.6,27177,257046,10.6,76
2026-06-06 06:00:35,100.0,10468,40960,25.6,-25.4,27177,257046,10.6,76
2026-06-06 06:00:45,100.0,10468,40960,25.6,126.0,27176,257046,10.6,76
2026-06-06 06:00:55,100.0,10468,40960,25.6,826.7,27176,257046,10.6,76
2026-06-06 06:01:05,99.0,10468,40960,25.6,829.6,27177,257046,10.6,76
2026-06-06 06:01:15,99.0,10468,40960,25.6,823.0,27176,257046,10.6,76
2026-06-06 06:01:25,100.0,10468,40960,25.6,823.4,27176,257046,10.6,76
2026-06-06 06:01:35,100.0,10468,40960,25.6,-1081.3,27162,257046,10.6,76
2026-06-06 06:01:45,100.0,10468,40960,25.6,823.0,27176,257046,10.6,76
2026-06-06 06:01:55,100.0,10468,40960,25.6,73.8,27177,257046,10.6,76
2026-06-06 06:02:06,97.0,10468,40960,25.6,-142.7,27153,257046,10.6,76
2026-06-06 06:02:16,99.0,10468,40960,25.6,809.9,27177,257046,10.6,76
2026-06-06 06:02:26,100.0,10468,40960,25.6,825.6,27176,257046,10.6,76
2026-06-06 06:02:36,99.0,10468,40960,25.6,825.0,27178,257046,10.6,76
2026-06-06 06:02:46,88.0,10468,40960,25.6,-84.8,27159,257046,10.6,76
2026-06-06 06:02:56,100.0,10468,40960,25.6,811.5,27177,257046,10.6,76
2026-06-06 06:03:06,100.0,10468,40960,25.6,827.5,27177,257046,10.6,76
2026-06-06 06:03:16,100.0,10468,40960,25.6,-1826.9,27178,257046,10.6,76
2026-06-06 06:03:26,100.0,10468,40960,25.6,827.8,27178,257046,10.6,76
2026-06-06 06:03:36,100.0,10468,40960,25.6,831.0,27178,257046,10.6,76
2026-06-06 06:03:47,100.0,10468,40960,25.6,826.9,27178,257046,10.6,76
2026-06-06 06:03:57,100.0,10468,40960,25.6,824.1,27178,257046,10.6,76
2026-06-06 06:04:07,100.0,10468,40960,25.6,-106.2,27179,257046,10.6,76
2026-06-06 06:04:17,99.0,10468,40960,25.6,829.5,27179,257046,10.6,76
2026-06-06 06:04:27,98.0,10468,40960,25.6,86.1,27166,257046,10.6,76
2026-06-06 06:04:37,99.0,10468,40960,25.6,851.6,27179,257046,10.6,76
2026-06-06 06:04:47,98.0,10468,40960,25.6,-60.7,27179,257046,10.6,76
2026-06-06 06:04:57,99.0,10468,40960,25.6,-143.8,27179,257046,10.6,76
2026-06-06 06:05:07,98.0,10468,40960,25.6,-131.7,27179,257046,10.6,75
2026-06-06 06:05:18,99.0,10468,40960,25.6,857.7,27179,257046,10.6,76
2026-06-06 06:05:28,99.0,10468,40960,25.6,858.2,27180,257046,10.6,76
2026-06-06 06:05:38,99.0,10468,40960,25.6,858.3,27181,257046,10.6,76
2026-06-06 06:05:48,99.0,10468,40960,25.6,860.2,27181,257046,10.6,76
2026-06-06 06:05:58,99.0,10468,40960,25.6,-9.1,27187,257046,10.6,76
2026-06-06 06:06:08,95.0,10468,40960,25.6,-136.5,27164,257046,10.6,76
2026-06-06 06:06:18,99.0,10468,40960,25.6,842.1,27187,257046,10.6,76
2026-06-06 06:06:28,99.0,10468,40960,25.6,-170.5,27190,257046,10.6,76
2026-06-06 06:06:39,99.0,10468,40960,25.6,857.7,27195,257046,10.6,76
2026-06-06 06:06:49,99.0,10468,40960,25.6,-254.1,27199,257046,10.6,76
2026-06-06 06:06:59,98.0,10468,40960,25.6,858.9,27200,257046,10.6,76
2026-06-06 06:07:09,98.0,10468,40960,25.6,862.9,27201,257046,10.6,76
2026-06-06 06:07:19,98.0,10468,40960,25.6,15.6,26080,257046,10.1,76
2026-06-06 06:07:29,98.0,8412,40960,20.5,-5023.6,25113,257046,9.8,76
2026-06-06 06:07:39,99.0,10334,40960,25.2,820.3,27084,257046,10.5,76
2026-06-06 06:07:49,99.0,10334,40960,25.2,843.1,27088,257046,10.5,76
2026-06-06 06:07:59,99.0,10334,40960,25.2,848.5,27088,257046,10.5,76
2026-06-06 06:08:10,99.0,10334,40960,25.2,-166.6,27088,257046,10.5,76
2026-06-06 06:08:20,99.0,10334,40960,25.2,-165.5,27089,257046,10.5,76
2026-06-06 06:08:30,99.0,10334,40960,25.2,834.8,27090,257046,10.5,76
2026-06-06 06:08:40,99.0,10334,40960,25.2,-309.0,27091,257046,10.5,76
2026-06-06 06:08:50,99.0,10334,40960,25.2,837.2,27093,257046,10.5,76
2026-06-06 06:09:00,98.0,10334,40960,25.2,835.3,27092,257046,10.5,76
2026-06-06 06:09:10,99.0,10334,40960,25.2,839.0,27092,257046,10.5,76
2026-06-06 06:09:20,99.0,10794,40960,26.4,-164.3,27245,257046,10.6,76
2026-06-06 06:09:31,99.0,10794,40960,26.4,837.8,27245,257046,10.6,76
2026-06-06 06:09:41,99.0,10794,40960,26.4,836.3,27245,257046,10.6,76
2026-06-06 06:09:51,99.0,10794,40960,26.4,836.1,27245,257046,10.6,76
2026-06-06 06:10:01,99.0,10794,40960,26.4,-214.3,27245,257046,10.6,76
2026-06-06 06:10:11,99.0,10794,40960,26.4,-280.6,27244,257046,10.6,76
2026-06-06 06:10:21,99.0,10794,40960,26.4,838.6,27244,257046,10.6,76
2026-06-06 06:10:31,99.0,10794,40960,26.4,-1347.7,27244,257046,10.6,76
2026-06-06 06:10:41,99.0,10794,40960,26.4,850.6,27243,257046,10.6,76
2026-06-06 06:10:51,99.0,10794,40960,26.4,848.6,27244,257046,10.6,76
2026-06-06 06:11:02,99.0,10794,40960,26.4,-139.0,27249,257046,10.6,76
2026-06-06 06:11:12,99.0,10794,40960,26.4,838.7,27249,257046,10.6,76
2026-06-06 06:11:22,100.0,10794,40960,26.4,836.3,27249,257046,10.6,76
2026-06-06 06:11:32,100.0,10794,40960,26.4,836.2,27249,257046,10.6,76
2026-06-06 06:11:42,99.0,10794,40960,26.4,-216.3,27248,257046,10.6,76
2026-06-06 06:11:52,99.0,10794,40960,26.4,835.7,27248,257046,10.6,76
2026-06-06 06:12:02,99.0,10794,40960,26.4,836.9,27248,257046,10.6,76
2026-06-06 06:12:12,99.0,10794,40960,26.4,840.4,27247,257046,10.6,76
2026-06-06 06:12:23,97.0,10794,40960,26.4,-297.5,26093,257046,10.2,76
2026-06-06 06:12:33,98.0,9428,40960,23.0,-17578.1,25400,257046,9.9,76
2026-06-06 06:12:43,98.0,8884,40960,21.7,-2228.1,24834,257046,9.7,76
2026-06-06 06:12:53,62.0,8901,40960,21.7,-278.2,25550,257046,9.9,74
2026-06-06 06:13:03,99.0,10096,40960,24.6,814.0,27101,257046,10.5,76
2026-06-06 06:13:13,99.0,10096,40960,24.6,854.3,27103,257046,10.5,76
2026-06-06 06:13:23,99.0,10096,40960,24.6,854.7,27102,257046,10.5,76
2026-06-06 06:13:33,99.0,10096,40960,24.6,-205.8,27103,257046,10.5,76
2026-06-06 06:13:44,99.0,10096,40960,24.6,853.3,27103,257046,10.5,76
2026-06-06 06:13:54,99.0,10096,40960,24.6,855.7,27103,257046,10.5,76
2026-06-06 06:14:04,99.0,10096,40960,24.6,856.5,27103,257046,10.5,76
2026-06-06 06:14:14,99.0,10096,40960,24.6,856.1,27103,257046,10.5,76
2026-06-06 06:14:24,99.0,10096,40960,24.6,-165.5,27246,257046,10.6,76
2026-06-06 06:14:34,99.0,10096,40960,24.6,-55.2,27395,257046,10.7,76
2026-06-06 06:14:44,99.0,10096,40960,24.6,852.4,27396,257046,10.7,76
2026-06-06 06:14:54,99.0,10096,40960,24.6,-182.5,27395,257046,10.7,76
2026-06-06 06:15:05,100.0,10096,40960,24.6,853.0,27395,257046,10.7,76
2026-06-06 06:15:15,99.0,10096,40960,24.6,-210.3,27394,257046,10.7,76
2026-06-06 06:15:25,99.0,10096,40960,24.6,-242.8,27395,257046,10.7,75
2026-06-06 06:15:35,99.0,10096,40960,24.6,854.3,27395,257046,10.7,76
2026-06-06 06:15:45,99.0,10096,40960,24.6,856.6,27395,257046,10.7,76
2026-06-06 06:15:55,99.0,10096,40960,24.6,851.6,27395,257046,10.7,76
2026-06-06 06:16:05,99.0,10096,40960,24.6,-1091.5,27402,257046,10.7,76
2026-06-06 06:16:15,99.0,10096,40960,24.6,854.0,27402,257046,10.7,76
2026-06-06 06:16:26,99.0,10096,40960,24.6,855.3,27402,257046,10.7,76
2026-06-06 06:16:36,99.0,10096,40960,24.6,853.8,27402,257046,10.7,76
2026-06-06 06:16:46,98.0,10096,40960,24.6,854.4,27402,257046,10.7,76
2026-06-06 06:16:56,97.0,10096,40960,24.6,-160.1,27382,257046,10.7,76
2026-06-06 06:17:06,99.0,10096,40960,24.6,-224.3,27403,257046,10.7,76
2026-06-06 06:17:16,99.0,10096,40960,24.6,854.1,27403,257046,10.7,76
2026-06-06 06:17:26,99.0,10096,40960,24.6,855.1,27403,257046,10.7,76
2026-06-06 06:17:36,99.0,8884,40960,21.7,-1155.2,25115,257046,9.8,76
2026-06-06 06:17:46,94.0,9516,40960,23.2,-3113.4,24848,257046,9.7,76
2026-06-06 06:17:57,100.0,11032,40960,26.9,816.7,26874,257046,10.5,76
2026-06-06 06:18:07,100.0,11822,40960,28.9,811.0,27004,257046,10.5,76
2026-06-06 06:18:17,100.0,11822,40960,28.9,809.2,27004,257046,10.5,76
2026-06-06 06:18:27,99.0,11822,40960,28.9,831.4,27004,257046,10.5,76
2026-06-06 06:18:37,100.0,11822,40960,28.9,838.2,27004,257046,10.5,76
2026-06-06 06:18:47,100.0,11822,40960,28.9,-143.5,27003,257046,10.5,76
2026-06-06 06:18:57,99.0,11822,40960,28.9,835.5,27005,257046,10.5,76
2026-06-06 06:19:07,99.0,11822,40960,28.9,-98.8,27005,257046,10.5,76
2026-06-06 06:19:18,100.0,11822,40960,28.9,822.8,27005,257046,10.5,76
2026-06-06 06:19:28,100.0,11828,40960,28.9,-55.1,27160,257046,10.6,76
2026-06-06 06:19:38,100.0,11828,40960,28.9,809.7,27161,257046,10.6,76
2026-06-06 06:19:48,100.0,11828,40960,28.9,814.3,27162,257046,10.6,76
2026-06-06 06:19:58,100.0,11828,40960,28.9,-297.3,27278,257046,10.6,76
2026-06-06 06:20:08,100.0,11828,40960,28.9,808.8,27282,257046,10.6,76
2026-06-06 06:20:18,100.0,11828,40960,28.9,-132.9,27292,257046,10.6,76
2026-06-06 06:20:28,100.0,11828,40960,28.9,808.8,27293,257046,10.6,76
2026-06-06 06:20:38,100.0,11828,40960,28.9,805.9,27294,257046,10.6,76
2026-06-06 06:20:48,100.0,11828,40960,28.9,-1006.1,27299,257046,10.6,76
2026-06-06 06:20:59,100.0,11828,40960,28.9,806.7,27300,257046,10.6,76
2026-06-06 06:21:09,100.0,11828,40960,28.9,809.0,27302,257046,10.6,76
2026-06-06 06:21:19,99.0,11828,40960,28.9,-120.4,26149,257046,10.2,76
2026-06-06 06:21:29,99.0,10306,40960,25.2,-17185.2,25774,257046,10.0,76
2026-06-06 06:21:39,100.0,11402,40960,27.8,787.4,27114,257046,10.5,76
2026-06-06 06:21:49,99.0,11402,40960,27.8,-108.1,27131,257046,10.6,76
2026-06-06 06:21:59,99.0,11402,40960,27.8,800.0,27131,257046,10.6,76
2026-06-06 06:22:09,99.0,11402,40960,27.8,-246.0,27133,257046,10.6,76
2026-06-06 06:22:19,99.0,9090,40960,22.2,-595.6,25257,257046,9.8,76
2026-06-06 06:22:29,100.0,11406,40960,27.8,788.6,26980,257046,10.5,76
2026-06-06 06:22:40,99.0,11406,40960,27.8,805.7,26982,257046,10.5,76
2026-06-06 06:22:50,99.0,11406,40960,27.8,22.5,27092,257046,10.5,76
2026-06-06 06:23:00,99.0,11406,40960,27.8,800.1,27093,257046,10.5,76
2026-06-06 06:23:10,99.0,11406,40960,27.8,801.4,27097,257046,10.5,76
2026-06-06 06:23:20,95.0,11406,40960,27.8,-1080.5,25910,257046,10.1,76
2026-06-06 06:23:30,99.0,11406,40960,27.8,773.1,27117,257046,10.5,76
2026-06-06 06:23:40,99.0,11406,40960,27.8,799.1,27119,257046,10.6,76
2026-06-06 06:23:50,99.0,11406,40960,27.8,11.5,27275,257046,10.6,76
2026-06-06 06:24:00,94.0,8936,40960,21.8,-3870.8,25144,257046,9.8,76
2026-06-06 06:24:11,96.0,10292,40960,25.1,-59.4,27265,257046,10.6,76
2026-06-06 06:24:21,96.0,10292,40960,25.1,739.6,27265,257046,10.6,76
2026-06-06 06:24:31,95.0,10292,40960,25.1,744.0,27267,257046,10.6,76
2026-06-06 06:24:41,93.0,10292,40960,25.1,743.0,27269,257046,10.6,76
2026-06-06 06:24:51,96.0,10292,40960,25.1,-155.4,27280,257046,10.6,76
2026-06-06 06:25:01,90.0,10292,40960,25.1,-13.7,27286,257046,10.6,76
2026-06-06 06:25:11,97.0,10292,40960,25.1,743.6,27287,257046,10.6,76
2026-06-06 06:25:21,93.0,10292,40960,25.1,2.4,26172,257046,10.2,76
2026-06-06 06:25:31,90.0,9468,40960,23.1,-1977.8,24808,257046,9.7,76
2026-06-06 06:25:41,99.0,11344,40960,27.7,699.1,27495,257046,10.7,76
2026-06-06 06:25:52,100.0,11344,40960,27.7,723.6,27495,257046,10.7,76
2026-06-06 06:26:02,98.0,11344,40960,27.7,726.0,27496,257046,10.7,76
2026-06-06 06:26:12,98.0,11344,40960,27.7,725.5,27496,257046,10.7,76
2026-06-06 06:26:22,98.0,11344,40960,27.7,-883.2,27500,257046,10.7,76
2026-06-06 06:26:32,97.0,11344,40960,27.7,718.0,27500,257046,10.7,76
2026-06-06 06:26:42,99.0,11344,40960,27.7,11.0,27506,257046,10.7,76
2026-06-06 06:26:52,99.0,11344,40960,27.7,-31.1,27693,257046,10.8,76
2026-06-06 06:27:02,96.0,11344,40960,27.7,733.0,27693,257046,10.8,76
2026-06-06 06:27:12,96.0,11344,40960,27.7,742.7,27693,257046,10.8,76
2026-06-06 06:27:22,93.0,11344,40960,27.7,742.1,27693,257046,10.8,76
2026-06-06 06:27:33,98.0,11344,40960,27.7,742.7,27680,257046,10.8,76
2026-06-06 06:27:43,97.0,11344,40960,27.7,-50.0,27694,257046,10.8,76
2026-06-06 06:27:53,96.0,11344,40960,27.7,-179.5,27694,257046,10.8,76
2026-06-06 06:28:03,95.0,11344,40960,27.7,-53.9,27694,257046,10.8,76
2026-06-06 06:28:13,90.0,11344,40960,27.7,-296.2,26471,257046,10.3,76
2026-06-06 06:28:23,92.0,11344,40960,27.7,-125.4,27697,257046,10.8,76
2026-06-06 06:28:33,95.0,11344,40960,27.7,740.2,27697,257046,10.8,76
2026-06-06 06:28:43,95.0,11344,40960,27.7,742.1,27696,257046,10.8,76
2026-06-06 06:28:53,96.0,11344,40960,27.7,741.2,27697,257046,10.8,76
2026-06-06 06:29:04,97.0,11344,40960,27.7,-100.8,27698,257046,10.8,76
2026-06-06 06:29:14,95.0,11344,40960,27.7,740.2,27698,257046,10.8,76
2026-06-06 06:29:24,96.0,11344,40960,27.7,-70.3,27700,257046,10.8,76
2026-06-06 06:29:34,95.0,11344,40960,27.7,-247.1,27701,257046,10.8,76
2026-06-06 06:29:44,88.0,11344,40960,27.7,-128.0,26468,257046,10.3,76
2026-06-06 06:29:54,90.0,9026,40960,22.0,116.1,25830,257046,10.0,75
2026-06-06 06:30:04,94.0,10798,40960,26.4,729.7,27471,257046,10.7,75
2026-06-06 06:30:14,94.0,10798,40960,26.4,741.3,27470,257046,10.7,76
2026-06-06 06:30:25,92.0,10798,40960,26.4,744.8,27470,257046,10.7,76
2026-06-06 06:30:35,63.0,10798,40960,26.4,-1260.3,27455,257046,10.7,74
2026-06-06 06:30:45,89.0,10798,40960,26.4,-120.6,27461,257046,10.7,76
2026-06-06 06:30:55,88.0,10798,40960,26.4,727.4,27472,257046,10.7,76
2026-06-06 06:31:05,97.0,10798,40960,26.4,746.1,27472,257046,10.7,76
2026-06-06 06:31:15,93.0,10798,40960,26.4,-274.5,27471,257046,10.7,76
2026-06-06 06:31:25,95.0,11212,40960,27.4,-68.2,27623,257046,10.7,75
2026-06-06 06:31:35,92.0,11212,40960,27.4,746.2,27623,257046,10.7,76
2026-06-06 06:31:46,93.0,11212,40960,27.4,747.7,27623,257046,10.7,76
2026-06-06 06:31:56,89.0,11212,40960,27.4,-107.5,27624,257046,10.7,75
2026-06-06 06:32:06,93.0,11212,40960,27.4,743.1,27622,257046,10.7,76
2026-06-06 06:32:16,89.0,11212,40960,27.4,-82.3,27624,257046,10.7,76
2026-06-06 06:32:26,94.0,11212,40960,27.4,741.6,27624,257046,10.7,76
2026-06-06 06:32:36,95.0,11212,40960,27.4,739.7,27623,257046,10.7,76
2026-06-06 06:32:46,67.0,11212,40960,27.4,-428.5,27616,257046,10.7,75
2026-06-06 06:32:56,95.0,11212,40960,27.4,-1135.1,27624,257046,10.7,76
2026-06-06 06:33:06,92.0,11212,40960,27.4,746.5,27623,257046,10.7,76
2026-06-06 06:33:17,92.0,11212,40960,27.4,747.9,27624,257046,10.7,76
2026-06-06 06:33:27,95.0,11212,40960,27.4,-154.2,27625,257046,10.7,76
2026-06-06 06:33:37,96.0,11212,40960,27.4,-130.5,26426,257046,10.3,76
2026-06-06 06:33:47,91.0,11212,40960,27.4,732.1,27624,257046,10.7,76
2026-06-06 06:33:57,96.0,11212,40960,27.4,744.4,27625,257046,10.7,76
2026-06-06 06:34:07,94.0,11212,40960,27.4,742.6,27624,257046,10.7,76
2026-06-06 06:34:17,96.0,11212,40960,27.4,-110.9,27626,257046,10.7,76
2026-06-06 06:34:27,94.0,11212,40960,27.4,740.7,27625,257046,10.7,76
2026-06-06 06:34:37,91.0,11212,40960,27.4,-299.9,26356,257046,10.3,76
2026-06-06 06:34:48,85.0,9564,40960,23.3,-7014.6,25594,257046,10.0,75
2026-06-06 06:34:58,94.0,11340,40960,27.7,-1369.6,27342,257046,10.6,75
2026-06-06 06:35:08,93.0,11340,40960,27.7,-138.1,27341,257046,10.6,75
2026-06-06 06:35:18,96.0,11340,40960,27.7,728.5,27341,257046,10.6,75
2026-06-06 06:35:28,96.0,11340,40960,27.7,727.3,27341,257046,10.6,75
2026-06-06 06:35:38,99.0,11340,40960,27.7,729.2,27341,257046,10.6,76
2026-06-06 06:35:48,94.0,11340,40960,27.7,-116.6,27342,257046,10.6,76
2026-06-06 06:35:58,93.0,11340,40960,27.7,730.7,27342,257046,10.6,76
2026-06-06 06:36:09,96.0,11340,40960,27.7,728.3,27342,257046,10.6,76
2026-06-06 06:36:19,97.0,11340,40960,27.7,729.1,27343,257046,10.6,76
2026-06-06 06:36:29,90.0,11340,40960,27.7,-1782.8,27487,257046,10.7,76
2026-06-06 06:36:39,95.0,11340,40960,27.7,712.2,27496,257046,10.7,76
2026-06-06 06:36:49,94.0,11340,40960,27.7,728.1,27496,257046,10.7,76
2026-06-06 06:36:59,97.0,11340,40960,27.7,727.0,27496,257046,10.7,76
2026-06-06 06:37:09,92.0,11340,40960,27.7,-74.7,27496,257046,10.7,76
2026-06-06 06:37:19,92.0,11340,40960,27.7,-433.1,27496,257046,10.7,76
2026-06-06 06:37:29,94.0,11340,40960,27.7,729.0,27496,257046,10.7,76
2026-06-06 06:37:40,93.0,11340,40960,27.7,727.2,27499,257046,10.7,76
2026-06-06 06:37:50,85.0,11340,40960,27.7,-1001.0,27506,257046,10.7,76
2026-06-06 06:38:00,93.0,11340,40960,27.7,-121.6,27508,257046,10.7,76
2026-06-06 06:38:10,95.0,11340,40960,27.7,730.9,27509,257046,10.7,76
2026-06-06 06:38:20,96.0,11340,40960,27.7,726.8,27512,257046,10.7,76
2026-06-06 06:38:30,92.0,11340,40960,27.7,-122.8,27515,257046,10.7,76
2026-06-06 06:38:40,93.0,11340,40960,27.7,727.8,27516,257046,10.7,76
2026-06-06 06:38:50,91.0,11340,40960,27.7,730.4,27517,257046,10.7,76
2026-06-06 06:39:01,95.0,11340,40960,27.7,726.8,27521,257046,10.7,76
2026-06-06 06:39:11,94.0,11340,40960,27.7,725.7,27520,257046,10.7,76
2026-06-06 06:39:21,51.0,9564,40960,23.3,-2374.2,25430,257046,9.9,76
2026-06-06 06:39:31,89.0,10474,40960,25.6,698.8,27386,257046,10.7,76
2026-06-06 06:39:41,92.0,10474,40960,25.6,-427.7,27390,257046,10.7,75
2026-06-06 06:39:51,93.0,10474,40960,25.6,732.4,27391,257046,10.7,76
2026-06-06 06:40:01,94.0,10474,40960,25.6,-110.7,27392,257046,10.7,76
2026-06-06 06:40:11,96.0,10474,40960,25.6,727.4,27392,257046,10.7,76
2026-06-06 06:40:21,97.0,10474,40960,25.6,727.1,27393,257046,10.7,76
2026-06-06 06:40:32,96.0,10474,40960,25.6,726.7,27394,257046,10.7,76
2026-06-06 06:40:42,94.0,10474,40960,25.6,-816.0,27411,257046,10.7,76
2026-06-06 06:40:52,94.0,10474,40960,25.6,747.7,27412,257046,10.7,76
2026-06-06 06:41:02,94.0,10474,40960,25.6,-144.7,27519,257046,10.7,76
2026-06-06 06:41:12,95.0,10474,40960,25.6,19.2,27522,257046,10.7,76
2026-06-06 06:41:22,90.0,10474,40960,25.6,749.3,27522,257046,10.7,76
2026-06-06 06:41:32,94.0,10474,40960,25.6,726.1,27524,257046,10.7,76
2026-06-06 06:41:42,94.0,10474,40960,25.6,-387.6,27526,257046,10.7,75
2026-06-06 06:41:52,95.0,10474,40960,25.6,717.5,27527,257046,10.7,76
2026-06-06 06:42:03,96.0,10474,40960,25.6,-907.1,27544,257046,10.7,76
2026-06-06 06:42:13,97.0,10474,40960,25.6,723.5,27546,257046,10.7,76
2026-06-06 06:42:23,97.0,10474,40960,25.6,717.4,27548,257046,10.7,76
2026-06-06 06:42:33,97.0,10476,40960,25.6,-1049.9,27553,257046,10.7,76
2026-06-06 06:42:43,97.0,10476,40960,25.6,725.8,27555,257046,10.7,76
2026-06-06 06:42:53,96.0,10476,40960,25.6,718.7,27556,257046,10.7,76
2026-06-06 06:43:03,96.0,10476,40960,25.6,722.3,27557,257046,10.7,76
2026-06-06 06:43:13,96.0,10476,40960,25.6,722.7,27556,257046,10.7,76
2026-06-06 06:43:23,98.0,10476,40960,25.6,-852.0,27568,257046,10.7,76
2026-06-06 06:43:33,64.0,10476,40960,25.6,-278.8,26360,257046,10.3,75
2026-06-06 06:43:44,95.0,10476,40960,25.6,-8.3,27571,257046,10.7,76
2026-06-06 06:43:54,95.0,10476,40960,25.6,720.5,27571,257046,10.7,76
2026-06-06 06:44:04,98.0,10476,40960,25.6,-161.2,27572,257046,10.7,76
2026-06-06 06:44:14,95.0,10476,40960,25.6,724.4,27571,257046,10.7,76
2026-06-06 06:44:24,93.0,10476,40960,25.6,720.5,27571,257046,10.7,76
2026-06-06 06:44:34,94.0,10476,40960,25.6,-776.2,27573,257046,10.7,76
2026-06-06 06:44:44,96.0,10476,40960,25.6,719.4,27573,257046,10.7,76
2026-06-06 06:44:54,96.0,10476,40960,25.6,721.7,27572,257046,10.7,76
2026-06-06 06:45:04,95.0,10476,40960,25.6,-1.2,27573,257046,10.7,76
2026-06-06 06:45:15,96.0,10476,40960,25.6,725.8,27573,257046,10.7,76
2026-06-06 06:45:25,93.0,10476,40960,25.6,-90.6,27551,257046,10.7,76
2026-06-06 06:45:35,98.0,10476,40960,25.6,704.8,27574,257046,10.7,76
2026-06-06 06:45:45,91.0,10476,40960,25.6,-1724.6,27563,257046,10.7,76
2026-06-06 06:45:55,98.0,10476,40960,25.6,690.6,27575,257046,10.7,76
2026-06-06 06:46:05,97.0,10476,40960,25.6,719.8,27575,257046,10.7,76
2026-06-06 06:46:15,97.0,10476,40960,25.6,-27.0,27575,257046,10.7,76
2026-06-06 06:46:25,95.0,10476,40960,25.6,722.5,27575,257046,10.7,76
2026-06-06 06:46:35,97.0,10476,40960,25.6,717.0,27575,257046,10.7,76
2026-06-06 06:46:46,97.0,10476,40960,25.6,720.1,27575,257046,10.7,76
2026-06-06 06:46:56,92.0,10476,40960,25.6,-148.7,27576,257046,10.7,76
2026-06-06 06:47:06,84.0,8160,40960,19.9,-3511.6,25066,257046,9.8,76
2026-06-06 06:47:16,93.0,9780,40960,23.9,661.2,27197,257046,10.6,75
2026-06-06 06:47:26,92.0,9784,40960,23.9,715.6,26090,257046,10.1,76
2026-06-06 06:47:36,97.0,9784,40960,23.9,-1.4,27276,257046,10.6,76
2026-06-06 06:47:46,95.0,9784,40960,23.9,-288.7,27276,257046,10.6,76
2026-06-06 06:47:56,95.0,9784,40960,23.9,721.2,27276,257046,10.6,76
2026-06-06 06:48:06,95.0,9784,40960,23.9,736.7,27276,257046,10.6,76
2026-06-06 06:48:16,90.0,9784,40960,23.9,-20.8,27277,257046,10.6,76
2026-06-06 06:48:27,86.0,9784,40960,23.9,-172.5,27277,257046,10.6,75
2026-06-06 06:48:37,89.0,9784,40960,23.9,705.2,27277,257046,10.6,76
2026-06-06 06:48:47,76.0,9784,40960,23.9,-76.3,27278,257046,10.6,76
2026-06-06 06:48:57,93.0,9784,40960,23.9,-198.0,27377,257046,10.7,76
2026-06-06 06:49:07,87.0,9784,40960,23.9,718.6,27377,257046,10.7,75
2026-06-06 06:49:17,81.0,9784,40960,23.9,710.0,27377,257046,10.7,75
2026-06-06 06:49:27,81.0,9784,40960,23.9,-354.8,27377,257046,10.7,75
2026-06-06 06:49:37,73.0,9784,40960,23.9,-104.7,27378,257046,10.7,74
2026-06-06 06:49:47,76.0,9784,40960,23.9,708.2,27378,257046,10.7,75
2026-06-06 06:49:58,83.0,9784,40960,23.9,-235.6,27359,257046,10.6,75
2026-06-06 06:50:08,89.0,9784,40960,23.9,714.0,27377,257046,10.7,75
2026-06-06 06:50:18,74.0,7598,40960,18.5,-2262.1,25090,257046,9.8,74
2026-06-06 06:50:28,67.0,8428,40960,20.6,688.2,26821,257046,10.4,74
2026-06-06 06:50:38,73.0,8436,40960,20.6,-329.4,27246,257046,10.6,73
2026-06-06 06:50:48,77.0,8436,40960,20.6,711.6,27246,257046,10.6,73
2026-06-06 06:50:58,67.0,8436,40960,20.6,710.6,27246,257046,10.6,73
2026-06-06 06:51:08,62.0,6808,40960,16.6,-2901.0,24819,257046,9.7,72
2026-06-06 06:51:19,62.0,6825,40960,16.7,661.4,25533,257046,9.9,72
2026-06-06 06:51:29,53.0,7468,40960,18.2,-520.3,27066,257046,10.5,72
2026-06-06 06:51:39,60.0,7468,40960,18.2,-299.7,27064,257046,10.5,74
2026-06-06 06:51:49,62.0,7468,40960,18.2,681.8,27065,257046,10.5,74
2026-06-06 06:51:59,67.0,7468,40960,18.2,683.6,27065,257046,10.5,75
2026-06-06 06:52:09,49.0,7468,40960,18.2,-304.0,27208,257046,10.6,76
2026-06-06 06:52:19,63.0,7468,40960,18.2,-337.4,27236,257046,10.6,76
2026-06-06 06:52:29,68.0,7468,40960,18.2,696.4,27236,257046,10.6,77
2026-06-06 06:52:40,60.0,7468,40960,18.2,697.0,27236,257046,10.6,77
2026-06-06 06:52:50,75.0,7468,40960,18.2,693.2,27236,257046,10.6,76
2026-06-06 06:53:00,72.0,7468,40960,18.2,698.5,27236,257046,10.6,76
2026-06-06 06:53:10,60.0,7468,40960,18.2,-339.3,27389,257046,10.7,75
