timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-04-16 21:44:35,8.0,2519,40960,6.1,175.4,17623,257046,6.9,37
2026-04-16 21:44:45,8.0,2519,40960,6.1,174.1,17623,257046,6.9,37
2026-04-16 21:44:56,8.0,2519,40960,6.1,175.8,17626,257046,6.9,37
2026-04-16 21:45:06,8.0,2519,40960,6.1,173.4,17627,257046,6.9,37
2026-04-16 21:45:16,11.0,2519,40960,6.1,172.4,17631,257046,6.9,37
2026-04-16 21:45:26,8.0,2519,40960,6.1,175.6,17632,257046,6.9,37
2026-04-16 21:45:36,8.0,2519,40960,6.1,174.9,17635,257046,6.9,37
2026-04-16 21:45:46,8.0,2519,40960,6.1,173.9,17637,257046,6.9,37
2026-04-16 21:45:56,16.0,2519,40960,6.1,175.7,17641,257046,6.9,37
2026-04-16 21:46:06,8.0,2519,40960,6.1,173.2,17641,257046,6.9,37
2026-04-16 21:46:17,8.0,2519,40960,6.1,172.8,17645,257046,6.9,37
2026-04-16 21:46:27,8.0,2519,40960,6.1,174.5,17646,257046,6.9,37
2026-04-16 21:46:37,8.0,2519,40960,6.1,173.8,17652,257046,6.9,37
2026-04-16 21:46:47,14.0,2519,40960,6.1,172.9,17652,257046,6.9,37
2026-04-16 21:46:57,16.0,2519,40960,6.1,174.3,17656,257046,6.9,37
2026-04-16 21:47:07,8.0,2519,40960,6.1,173.1,17656,257046,6.9,37
2026-04-16 21:47:17,8.0,2519,40960,6.1,172.6,17663,257046,6.9,37
2026-04-16 21:47:27,16.0,2519,40960,6.1,173.4,17663,257046,6.9,37
2026-04-16 21:47:37,16.0,2519,40960,6.1,170.8,17665,257046,6.9,37
2026-04-16 21:47:48,8.0,2519,40960,6.1,172.9,17666,257046,6.9,37
2026-04-16 21:47:58,8.0,2519,40960,6.1,173.7,17669,257046,6.9,37
2026-04-16 21:48:08,13.0,2519,40960,6.1,173.9,17669,257046,6.9,37
2026-04-16 21:48:18,8.0,2519,40960,6.1,174.0,17670,257046,6.9,37
2026-04-16 21:48:28,16.0,2519,40960,6.1,173.7,17670,257046,6.9,37
2026-04-16 21:48:38,8.0,2519,40960,6.1,173.7,17670,257046,6.9,37
2026-04-16 21:48:48,16.0,2519,40960,6.1,174.1,17670,257046,6.9,37
2026-04-16 21:48:58,8.0,2519,40960,6.1,174.6,17670,257046,6.9,37
2026-04-16 21:49:08,9.0,2519,40960,6.1,173.6,17669,257046,6.9,37
2026-04-16 21:49:19,13.0,2519,40960,6.1,173.0,17669,257046,6.9,37
2026-04-16 21:49:29,16.0,2519,40960,6.1,174.0,17669,257046,6.9,37
2026-04-16 21:49:39,8.0,2519,40960,6.1,173.6,17669,257046,6.9,37
2026-04-16 21:49:49,16.0,2519,40960,6.1,172.0,17669,257046,6.9,37
2026-04-16 21:49:59,13.0,2519,40960,6.1,173.7,17670,257046,6.9,37
2026-04-16 21:50:09,8.0,2519,40960,6.1,173.8,17669,257046,6.9,37
2026-04-16 21:50:19,8.0,2519,40960,6.1,172.4,17669,257046,6.9,37
2026-04-16 21:50:29,8.0,2519,40960,6.1,175.0,17670,257046,6.9,37
2026-04-16 21:50:39,12.0,2519,40960,6.1,173.5,17670,257046,6.9,37
2026-04-16 21:50:50,13.0,2519,40960,6.1,173.1,17670,257046,6.9,37
2026-04-16 21:51:00,16.0,2519,40960,6.1,172.1,17670,257046,6.9,37
2026-04-16 21:51:10,8.0,2519,40960,6.1,172.5,17670,257046,6.9,37
2026-04-16 21:51:20,8.0,2519,40960,6.1,174.0,17670,257046,6.9,37
2026-04-16 21:51:30,16.0,2519,40960,6.1,170.8,17670,257046,6.9,37
2026-04-16 21:51:40,8.0,2519,40960,6.1,171.6,17670,257046,6.9,37
2026-04-16 21:51:50,10.0,2519,40960,6.1,172.1,17670,257046,6.9,37
2026-04-16 21:52:00,8.0,2519,40960,6.1,170.8,17670,257046,6.9,37
2026-04-16 21:52:11,8.0,2519,40960,6.1,172.7,17670,257046,6.9,37
2026-04-16 21:52:21,8.0,2519,40960,6.1,173.2,17670,257046,6.9,37
2026-04-16 21:52:31,16.0,2519,40960,6.1,172.5,17670,257046,6.9,37
2026-04-16 21:52:41,16.0,2519,40960,6.1,171.7,17670,257046,6.9,37
2026-04-16 21:52:51,8.0,2519,40960,6.1,171.8,17670,257046,6.9,37
2026-04-16 21:53:01,8.0,2519,40960,6.1,172.9,17670,257046,6.9,37
2026-04-16 21:53:11,8.0,2519,40960,6.1,173.4,17670,257046,6.9,37
2026-04-16 21:53:21,8.0,2519,40960,6.1,172.2,17670,257046,6.9,37
2026-04-16 21:53:31,10.0,2519,40960,6.1,170.7,17670,257046,6.9,37
2026-04-16 21:53:42,16.0,2519,40960,6.1,173.6,17670,257046,6.9,37
2026-04-16 21:53:52,16.0,2519,40960,6.1,173.1,17670,257046,6.9,37
2026-04-16 21:54:02,13.0,2519,40960,6.1,174.1,17670,257046,6.9,37
2026-04-16 21:54:12,16.0,2519,40960,6.1,172.0,17671,257046,6.9,37
2026-04-16 21:54:22,8.0,2519,40960,6.1,176.6,17671,257046,6.9,37
2026-04-16 21:54:32,8.0,2519,40960,6.1,174.0,17670,257046,6.9,37
2026-04-16 21:54:42,14.0,2519,40960,6.1,175.7,17670,257046,6.9,37
2026-04-16 21:54:52,8.0,2519,40960,6.1,173.3,17670,257046,6.9,37
2026-04-16 21:55:03,8.0,2519,40960,6.1,174.1,17670,257046,6.9,37
2026-04-16 21:55:13,11.0,2519,40960,6.1,173.3,17670,257046,6.9,37
2026-04-16 21:55:23,16.0,2519,40960,6.1,173.5,17670,257046,6.9,37
2026-04-16 21:55:33,16.0,2519,40960,6.1,175.5,17670,257046,6.9,37
2026-04-16 21:55:43,11.0,2519,40960,6.1,175.7,17567,257046,6.8,37
2026-04-16 21:55:53,7.0,2519,40960,6.1,-12941.5,17568,257046,6.8,36
2026-04-16 21:56:03,3.0,2519,40960,6.1,175.8,17568,257046,6.8,36
2026-04-16 21:56:13,6.0,2519,40960,6.1,177.3,17568,257046,6.8,36
2026-04-16 21:56:23,7.0,2519,40960,6.1,178.3,17567,257046,6.8,36
2026-04-16 21:56:33,3.0,2519,40960,6.1,175.8,17568,257046,6.8,36
2026-04-16 21:56:44,7.0,2519,40960,6.1,177.0,17568,257046,6.8,36
2026-04-16 21:56:54,7.0,2519,40960,6.1,176.9,17568,257046,6.8,36
2026-04-16 21:57:04,3.0,2519,40960,6.1,176.6,17568,257046,6.8,36
2026-04-16 21:57:14,3.0,2519,40960,6.1,178.3,17567,257046,6.8,35
2026-04-16 21:57:24,7.0,2519,40960,6.1,177.3,17567,257046,6.8,35
2026-04-16 21:57:34,3.0,2519,40960,6.1,180.5,17567,257046,6.8,35
2026-04-16 21:57:44,7.0,2519,40960,6.1,178.1,17567,257046,6.8,36
2026-04-16 21:57:54,3.0,2519,40960,6.1,179.0,17567,257046,6.8,35
2026-04-16 21:58:05,3.0,2519,40960,6.1,177.1,17567,257046,6.8,35
2026-04-16 21:58:15,7.0,2519,40960,6.1,178.9,17567,257046,6.8,35
2026-04-16 21:58:25,8.0,2519,40960,6.1,-1361.2,17671,257046,6.9,36
2026-04-16 21:58:35,8.0,2519,40960,6.1,174.9,17671,257046,6.9,36
2026-04-16 21:58:45,15.0,2519,40960,6.1,175.0,17671,257046,6.9,36
2026-04-16 21:58:55,8.0,2519,40960,6.1,174.9,17670,257046,6.9,36
2026-04-16 21:59:05,12.0,2519,40960,6.1,170.2,17670,257046,6.9,36
2026-04-16 21:59:15,16.0,2519,40960,6.1,173.7,17670,257046,6.9,36
2026-04-16 21:59:25,16.0,2519,40960,6.1,173.2,17671,257046,6.9,36
2026-04-16 21:59:36,8.0,2519,40960,6.1,173.9,17671,257046,6.9,36
2026-04-16 21:59:46,8.0,2519,40960,6.1,172.6,17670,257046,6.9,36
2026-04-16 21:59:56,8.0,2519,40960,6.1,175.1,17671,257046,6.9,36
2026-04-16 22:00:06,8.0,2519,40960,6.1,172.8,17671,257046,6.9,37
2026-04-16 22:00:16,8.0,2519,40960,6.1,173.4,17671,257046,6.9,37
2026-04-16 22:00:26,16.0,2519,40960,6.1,174.0,17671,257046,6.9,37
2026-04-16 22:00:36,8.0,2519,40960,6.1,171.4,17670,257046,6.9,37
2026-04-16 22:00:46,8.0,2519,40960,6.1,175.0,17670,257046,6.9,37
2026-04-16 22:00:57,8.0,2519,40960,6.1,173.4,17671,257046,6.9,37
2026-04-16 22:01:07,16.0,2519,40960,6.1,174.5,17671,257046,6.9,37
2026-04-16 22:01:17,16.0,2519,40960,6.1,173.4,17671,257046,6.9,37
2026-04-16 22:01:27,16.0,2519,40960,6.1,172.9,17671,257046,6.9,37
2026-04-16 22:01:37,16.0,2519,40960,6.1,173.1,17671,257046,6.9,37
2026-04-16 22:01:47,8.0,2519,40960,6.1,173.2,17671,257046,6.9,37
2026-04-16 22:01:57,9.0,2519,40960,6.1,175.9,17671,257046,6.9,37
2026-04-16 22:02:07,16.0,2519,40960,6.1,172.5,17671,257046,6.9,37
2026-04-16 22:02:17,8.0,2519,40960,6.1,175.5,17671,257046,6.9,37
2026-04-16 22:02:28,8.0,2519,40960,6.1,173.7,17671,257046,6.9,37
2026-04-16 22:02:38,16.0,2519,40960,6.1,172.7,17671,257046,6.9,37
2026-04-16 22:02:48,8.0,2519,40960,6.1,173.3,17671,257046,6.9,37
2026-04-16 22:02:58,16.0,2519,40960,6.1,173.0,17671,257046,6.9,37
2026-04-16 22:03:08,9.0,2519,40960,6.1,174.3,17671,257046,6.9,37
2026-04-16 22:03:18,10.0,2519,40960,6.1,175.6,17671,257046,6.9,37
2026-04-16 22:03:28,16.0,2519,40960,6.1,173.8,17671,257046,6.9,37
2026-04-16 22:03:38,8.0,2519,40960,6.1,173.7,17671,257046,6.9,37
2026-04-16 22:03:49,8.0,2519,40960,6.1,174.6,17671,257046,6.9,37
2026-04-16 22:03:59,8.0,2519,40960,6.1,174.7,17671,257046,6.9,37
2026-04-16 22:04:09,16.0,2519,40960,6.1,171.6,17671,257046,6.9,37
2026-04-16 22:04:19,16.0,2519,40960,6.1,170.8,17670,257046,6.9,37
2026-04-16 22:04:29,8.0,2519,40960,6.1,174.6,17671,257046,6.9,37
2026-04-16 22:04:39,8.0,2519,40960,6.1,173.1,17671,257046,6.9,37
2026-04-16 22:04:49,8.0,2519,40960,6.1,175.7,17672,257046,6.9,37
2026-04-16 22:04:59,11.0,2519,40960,6.1,174.5,17672,257046,6.9,37
2026-04-16 22:05:09,8.0,2519,40960,6.1,174.2,17644,257046,6.9,37
2026-04-16 22:05:20,16.0,2519,40960,6.1,175.8,17644,257046,6.9,37
2026-04-16 22:05:30,16.0,2519,40960,6.1,174.0,17645,257046,6.9,37
2026-04-16 22:05:40,16.0,2519,40960,6.1,173.4,17644,257046,6.9,37
2026-04-16 22:05:50,8.0,2519,40960,6.1,174.4,17644,257046,6.9,37
2026-04-16 22:06:00,8.0,2519,40960,6.1,173.6,17645,257046,6.9,37
2026-04-16 22:06:10,8.0,2519,40960,6.1,174.0,17644,257046,6.9,37
2026-04-16 22:06:20,16.0,2519,40960,6.1,173.9,17645,257046,6.9,37
2026-04-16 22:06:30,9.0,2519,40960,6.1,173.8,17645,257046,6.9,37
2026-04-16 22:06:41,8.0,2519,40960,6.1,172.2,17645,257046,6.9,38
2026-04-16 22:06:51,8.0,2519,40960,6.1,173.6,17644,257046,6.9,37
2026-04-16 22:07:01,8.0,2519,40960,6.1,175.0,17644,257046,6.9,37
2026-04-16 22:07:11,8.0,2519,40960,6.1,175.8,17644,257046,6.9,37
2026-04-16 22:07:21,16.0,2519,40960,6.1,173.1,17644,257046,6.9,38
2026-04-16 22:07:31,16.0,2519,40960,6.1,173.6,17644,257046,6.9,37
2026-04-16 22:07:41,16.0,2519,40960,6.1,175.0,17644,257046,6.9,37
2026-04-16 22:07:51,8.0,2519,40960,6.1,173.0,17644,257046,6.9,37
2026-04-16 22:08:02,8.0,2519,40960,6.1,174.5,17644,257046,6.9,37
2026-04-16 22:08:12,8.0,2519,40960,6.1,173.6,17644,257046,6.9,37
2026-04-16 22:08:22,8.0,2519,40960,6.1,175.1,17644,257046,6.9,37
2026-04-16 22:08:32,9.0,2519,40960,6.1,174.9,17644,257046,6.9,37
2026-04-16 22:08:42,8.0,2519,40960,6.1,173.6,17644,257046,6.9,37
2026-04-16 22:08:52,8.0,2519,40960,6.1,175.5,17644,257046,6.9,37
2026-04-16 22:09:02,8.0,2519,40960,6.1,174.9,17644,257046,6.9,37
2026-04-16 22:09:12,8.0,2519,40960,6.1,173.1,17645,257046,6.9,38
2026-04-16 22:09:22,8.0,2519,40960,6.1,174.8,17645,257046,6.9,37
2026-04-16 22:09:33,16.0,2519,40960,6.1,175.2,17645,257046,6.9,37
2026-04-16 22:09:43,8.0,2519,40960,6.1,173.6,17645,257046,6.9,37
2026-04-16 22:09:53,16.0,2519,40960,6.1,175.2,17644,257046,6.9,37
2026-04-16 22:10:03,16.0,2519,40960,6.1,175.0,17644,257046,6.9,37
2026-04-16 22:10:13,8.0,2519,40960,6.1,173.2,17644,257046,6.9,37
2026-04-16 22:10:23,8.0,2519,40960,6.1,175.3,17644,257046,6.9,37
2026-04-16 22:10:33,8.0,2519,40960,6.1,174.6,17644,257046,6.9,37
2026-04-16 22:10:43,8.0,2519,40960,6.1,176.5,17644,257046,6.9,37
2026-04-16 22:10:53,8.0,2519,40960,6.1,175.8,17644,257046,6.9,38
2026-04-16 22:11:04,11.0,2519,40960,6.1,174.5,17644,257046,6.9,37
2026-04-16 22:11:14,16.0,2519,40960,6.1,175.0,17644,257046,6.9,37
2026-04-16 22:11:24,8.0,2519,40960,6.1,173.8,17644,257046,6.9,37
2026-04-16 22:11:34,8.0,2519,40960,6.1,174.9,17643,257046,6.9,38
2026-04-16 22:11:44,8.0,2519,40960,6.1,173.6,17643,257046,6.9,37
2026-04-16 22:11:54,16.0,2519,40960,6.1,175.2,17644,257046,6.9,37
2026-04-16 22:12:04,8.0,2519,40960,6.1,174.4,17644,257046,6.9,37
2026-04-16 22:12:14,8.0,2519,40960,6.1,173.8,17644,257046,6.9,37
2026-04-16 22:12:24,8.0,2519,40960,6.1,176.5,17644,257046,6.9,37
2026-04-16 22:12:35,9.0,2519,40960,6.1,174.7,17644,257046,6.9,37
2026-04-16 22:12:45,8.0,2519,40960,6.1,174.8,17644,257046,6.9,37
2026-04-16 22:12:55,8.0,2519,40960,6.1,173.5,17645,257046,6.9,37
2026-04-16 22:13:05,8.0,2519,40960,6.1,175.3,17645,257046,6.9,37
2026-04-16 22:13:15,8.0,2519,40960,6.1,174.3,17644,257046,6.9,37
2026-04-16 22:13:25,10.0,2519,40960,6.1,173.4,17645,257046,6.9,37
2026-04-16 22:13:35,8.0,2519,40960,6.1,174.4,17644,257046,6.9,37
2026-04-16 22:13:45,16.0,2519,40960,6.1,175.0,17644,257046,6.9,37
2026-04-16 22:13:56,16.0,2519,40960,6.1,174.4,17644,257046,6.9,38
2026-04-16 22:14:06,9.0,2519,40960,6.1,172.8,17644,257046,6.9,37
2026-04-16 22:14:16,8.0,2519,40960,6.1,175.4,17644,257046,6.9,37
2026-04-16 22:14:26,16.0,2519,40960,6.1,174.6,17644,257046,6.9,37
2026-04-16 22:14:36,8.0,2519,40960,6.1,175.1,17644,257046,6.9,37
2026-04-16 22:14:46,16.0,2519,40960,6.1,174.1,17644,257046,6.9,37
2026-04-16 22:14:56,16.0,2519,40960,6.1,174.8,17644,257046,6.9,37
2026-04-16 22:15:06,16.0,2519,40960,6.1,172.5,17644,257046,6.9,37
2026-04-16 22:15:16,8.0,2519,40960,6.1,173.8,17644,257046,6.9,37
2026-04-16 22:15:27,8.0,2519,40960,6.1,173.0,17645,257046,6.9,37
2026-04-16 22:15:37,16.0,2519,40960,6.1,173.2,17645,257046,6.9,37
2026-04-16 22:15:47,8.0,2519,40960,6.1,173.7,17644,257046,6.9,37
2026-04-16 22:15:57,8.0,2519,40960,6.1,172.5,17644,257046,6.9,37
2026-04-16 22:16:07,8.0,2519,40960,6.1,176.4,17645,257046,6.9,37
2026-04-16 22:16:17,8.0,2519,40960,6.1,172.2,17645,257046,6.9,37
2026-04-16 22:16:27,8.0,2519,40960,6.1,173.5,17645,257046,6.9,37
2026-04-16 22:16:37,16.0,2519,40960,6.1,176.3,17644,257046,6.9,37
2026-04-16 22:16:47,16.0,2519,40960,6.1,175.4,17644,257046,6.9,37
2026-04-16 22:16:58,8.0,2519,40960,6.1,173.0,17644,257046,6.9,37
2026-04-16 22:17:08,16.0,2519,40960,6.1,173.1,17644,257046,6.9,37
2026-04-16 22:17:18,16.0,2519,40960,6.1,173.5,17644,257046,6.9,37
2026-04-16 22:17:28,16.0,2519,40960,6.1,173.8,17644,257046,6.9,37
2026-04-16 22:17:38,8.0,2519,40960,6.1,172.4,17645,257046,6.9,37
2026-04-16 22:17:48,8.0,2519,40960,6.1,175.3,17645,257046,6.9,37
2026-04-16 22:17:58,14.0,2519,40960,6.1,174.5,17645,257046,6.9,37
2026-04-16 22:18:08,16.0,2519,40960,6.1,173.1,17644,257046,6.9,37
2026-04-16 22:18:18,16.0,2519,40960,6.1,174.6,17644,257046,6.9,37
2026-04-16 22:18:29,14.0,2519,40960,6.1,174.1,17645,257046,6.9,37
2026-04-16 22:18:39,8.0,2519,40960,6.1,172.7,17644,257046,6.9,37
2026-04-16 22:18:49,8.0,2519,40960,6.1,173.3,17644,257046,6.9,37
2026-04-16 22:18:59,16.0,2519,40960,6.1,172.8,17644,257046,6.9,37
2026-04-16 22:19:09,8.0,2519,40960,6.1,174.1,17644,257046,6.9,37
2026-04-16 22:19:19,11.0,2519,40960,6.1,171.4,17644,257046,6.9,37
2026-04-16 22:19:29,13.0,2519,40960,6.1,174.7,17644,257046,6.9,37
2026-04-16 22:19:39,8.0,2519,40960,6.1,173.6,17644,257046,6.9,37
2026-04-16 22:19:49,16.0,2519,40960,6.1,176.7,17644,257046,6.9,37
2026-04-16 22:20:00,8.0,2519,40960,6.1,173.0,17644,257046,6.9,37
2026-04-16 22:20:10,8.0,2519,40960,6.1,172.2,17644,257046,6.9,37
2026-04-16 22:20:20,9.0,2519,40960,6.1,174.3,17644,257046,6.9,37
2026-04-16 22:20:30,7.0,2519,40960,6.1,-12928.3,17555,257046,6.8,37
2026-04-16 22:20:40,3.0,2519,40960,6.1,176.7,17555,257046,6.8,37
2026-04-16 22:20:50,7.0,2519,40960,6.1,177.4,17555,257046,6.8,36
2026-04-16 22:21:00,7.0,2519,40960,6.1,177.5,17556,257046,6.8,36
2026-04-16 22:21:10,7.0,2519,40960,6.1,177.7,17555,257046,6.8,36
2026-04-16 22:21:21,3.0,2519,40960,6.1,176.2,17555,257046,6.8,36
2026-04-16 22:21:31,7.0,2519,40960,6.1,180.5,17555,257046,6.8,36
2026-04-16 22:21:41,3.0,2519,40960,6.1,179.4,17554,257046,6.8,36
2026-04-16 22:21:51,3.0,2519,40960,6.1,178.7,17555,257046,6.8,36
2026-04-16 22:22:01,7.0,2519,40960,6.1,179.6,17555,257046,6.8,36
2026-04-16 22:22:11,7.0,2519,40960,6.1,178.3,17555,257046,6.8,35
2026-04-16 22:22:21,3.0,2519,40960,6.1,179.5,17556,257046,6.8,35
2026-04-16 22:22:31,3.0,2519,40960,6.1,178.0,17556,257046,6.8,35
2026-04-16 22:22:41,3.0,2519,40960,6.1,178.4,17556,257046,6.8,35
2026-04-16 22:22:52,3.0,2519,40960,6.1,178.7,17555,257046,6.8,35
2026-04-16 22:23:02,0.0,2519,40960,6.1,-1336.6,17657,257046,6.9,35
2026-04-16 22:23:12,16.0,2519,40960,6.1,173.5,17658,257046,6.9,36
2026-04-16 22:23:22,14.0,2519,40960,6.1,172.1,17658,257046,6.9,36
2026-04-16 22:23:32,14.0,2519,40960,6.1,171.8,17658,257046,6.9,36
2026-04-16 22:23:42,14.0,2519,40960,6.1,172.1,17658,257046,6.9,36
2026-04-16 22:23:52,14.0,2519,40960,6.1,173.4,17658,257046,6.9,36
2026-04-16 22:24:02,8.0,2519,40960,6.1,171.4,17659,257046,6.9,36
2026-04-16 22:24:12,13.0,2519,40960,6.1,172.7,17658,257046,6.9,36
2026-04-16 22:24:23,8.0,2519,40960,6.1,173.0,17658,257046,6.9,37
2026-04-16 22:24:33,16.0,2519,40960,6.1,173.0,17658,257046,6.9,36
2026-04-16 22:24:43,8.0,2519,40960,6.1,173.1,17658,257046,6.9,36
2026-04-16 22:24:53,8.0,2519,40960,6.1,171.9,17658,257046,6.9,37
2026-04-16 22:25:03,9.0,2519,40960,6.1,174.5,17658,257046,6.9,37
2026-04-16 22:25:13,16.0,2519,40960,6.1,173.3,17659,257046,6.9,37
2026-04-16 22:25:23,16.0,2519,40960,6.1,173.9,17658,257046,6.9,37
2026-04-16 22:25:33,16.0,2519,40960,6.1,174.0,17658,257046,6.9,37
2026-04-16 22:25:44,16.0,2519,40960,6.1,173.4,17657,257046,6.9,37
2026-04-16 22:25:54,8.0,2519,40960,6.1,175.1,17658,257046,6.9,37
2026-04-16 22:26:04,16.0,2519,40960,6.1,173.2,17658,257046,6.9,37
2026-04-16 22:26:14,8.0,2519,40960,6.1,172.7,17657,257046,6.9,37
2026-04-16 22:26:24,13.0,2519,40960,6.1,175.6,17658,257046,6.9,37
2026-04-16 22:26:34,8.0,2519,40960,6.1,172.7,17657,257046,6.9,37
2026-04-16 22:26:44,16.0,2519,40960,6.1,172.6,17658,257046,6.9,37
2026-04-16 22:26:54,8.0,2519,40960,6.1,172.9,17658,257046,6.9,37
2026-04-16 22:27:05,8.0,2519,40960,6.1,173.1,17657,257046,6.9,37
2026-04-16 22:27:15,12.0,2519,40960,6.1,173.8,17657,257046,6.9,37
2026-04-16 22:27:25,8.0,2519,40960,6.1,174.1,17657,257046,6.9,37
2026-04-16 22:27:35,12.0,2519,40960,6.1,173.5,17658,257046,6.9,37
2026-04-16 22:27:45,8.0,2519,40960,6.1,174.8,17658,257046,6.9,37
2026-04-16 22:27:55,16.0,2519,40960,6.1,173.1,17657,257046,6.9,37
2026-04-16 22:28:05,8.0,2519,40960,6.1,174.7,17657,257046,6.9,37
2026-04-16 22:28:15,8.0,2519,40960,6.1,173.0,17658,257046,6.9,37
2026-04-16 22:28:25,16.0,2519,40960,6.1,172.5,17658,257046,6.9,37
2026-04-16 22:28:36,16.0,2519,40960,6.1,174.6,17658,257046,6.9,37
2026-04-16 22:28:46,14.0,2519,40960,6.1,172.3,17658,257046,6.9,37
2026-04-16 22:28:56,16.0,2519,40960,6.1,174.7,17658,257046,6.9,37
2026-04-16 22:29:06,16.0,2519,40960,6.1,173.9,17658,257046,6.9,37
2026-04-16 22:29:16,8.0,2519,40960,6.1,174.7,17658,257046,6.9,37
2026-04-16 22:29:26,10.0,2519,40960,6.1,172.8,17659,257046,6.9,37
2026-04-16 22:29:36,8.0,2519,40960,6.1,174.0,17659,257046,6.9,37
2026-04-16 22:29:46,11.0,2519,40960,6.1,175.2,17659,257046,6.9,37
2026-04-16 22:29:56,8.0,2519,40960,6.1,173.5,17659,257046,6.9,37
2026-04-16 22:30:07,8.0,2519,40960,6.1,172.1,17659,257046,6.9,37
2026-04-16 22:30:17,12.0,2519,40960,6.1,170.9,17659,257046,6.9,37
2026-04-16 22:30:27,16.0,2519,40960,6.1,172.8,17658,257046,6.9,37
2026-04-16 22:30:37,8.0,2519,40960,6.1,171.2,17658,257046,6.9,37
2026-04-16 22:30:47,8.0,2519,40960,6.1,173.2,17658,257046,6.9,37
2026-04-16 22:30:57,16.0,2519,40960,6.1,174.5,17658,257046,6.9,37
2026-04-16 22:31:07,16.0,2519,40960,6.1,172.0,17659,257046,6.9,37
2026-04-16 22:31:17,8.0,2519,40960,6.1,172.1,17658,257046,6.9,37
2026-04-16 22:31:27,14.0,2519,40960,6.1,174.0,17658,257046,6.9,37
2026-04-16 22:31:37,11.0,2519,40960,6.1,177.4,17658,257046,6.9,37
2026-04-16 22:31:48,16.0,2519,40960,6.1,174.2,17658,257046,6.9,37
2026-04-16 22:31:58,16.0,2519,40960,6.1,172.9,17658,257046,6.9,37
2026-04-16 22:32:08,8.0,2519,40960,6.1,175.6,17657,257046,6.9,37
2026-04-16 22:32:18,8.0,2519,40960,6.1,175.8,17658,257046,6.9,37
2026-04-16 22:32:28,8.0,2519,40960,6.1,174.1,17658,257046,6.9,37
2026-04-16 22:32:38,16.0,2519,40960,6.1,172.5,17658,257046,6.9,37
2026-04-16 22:32:48,12.0,2519,40960,6.1,176.2,17658,257046,6.9,37
2026-04-16 22:32:58,12.0,2519,40960,6.1,171.4,17658,257046,6.9,37
2026-04-16 22:33:09,8.0,2519,40960,6.1,174.1,17658,257046,6.9,37
2026-04-16 22:33:19,8.0,2519,40960,6.1,173.6,17658,257046,6.9,37
2026-04-16 22:33:29,8.0,2519,40960,6.1,172.6,17658,257046,6.9,37
2026-04-16 22:33:39,12.0,2519,40960,6.1,172.2,17657,257046,6.9,37
2026-04-16 22:33:49,8.0,2519,40960,6.1,172.0,17658,257046,6.9,37
2026-04-16 22:33:59,8.0,2519,40960,6.1,171.7,17658,257046,6.9,37
2026-04-16 22:34:09,16.0,2519,40960,6.1,172.1,17658,257046,6.9,37
2026-04-16 22:34:19,8.0,2519,40960,6.1,172.2,17658,257046,6.9,37
2026-04-16 22:34:30,8.0,2519,40960,6.1,173.0,17658,257046,6.9,37
2026-04-16 22:34:40,16.0,2519,40960,6.1,173.8,17658,257046,6.9,37
2026-04-16 22:34:50,13.0,2519,40960,6.1,173.4,17658,257046,6.9,37
2026-04-16 22:35:00,16.0,2519,40960,6.1,158.0,17658,257046,6.9,37
2026-04-16 22:35:10,16.0,2519,40960,6.1,156.3,17657,257046,6.9,37
2026-04-16 22:35:20,16.0,2519,40960,6.1,156.7,17658,257046,6.9,38
2026-04-16 22:35:30,16.0,2519,40960,6.1,156.5,17658,257046,6.9,37
2026-04-16 22:35:40,16.0,2519,40960,6.1,155.6,17659,257046,6.9,37
2026-04-16 22:35:50,8.0,2519,40960,6.1,156.2,17659,257046,6.9,38
2026-04-16 22:36:00,10.0,2519,40960,6.1,158.4,17658,257046,6.9,37
2026-04-16 22:36:10,16.0,2519,40960,6.1,157.2,17658,257046,6.9,37
2026-04-16 22:36:21,16.0,2519,40960,6.1,156.3,17658,257046,6.9,38
2026-04-16 22:36:31,8.0,2519,40960,6.1,157.4,17658,257046,6.9,37
2026-04-16 22:36:41,8.0,2519,40960,6.1,156.8,17658,257046,6.9,38
2026-04-16 22:36:51,16.0,2519,40960,6.1,158.4,17658,257046,6.9,38
2026-04-16 22:37:01,8.0,2519,40960,6.1,155.1,17658,257046,6.9,37
2026-04-16 22:37:11,8.0,2519,40960,6.1,157.5,17659,257046,6.9,38
2026-04-16 22:37:21,16.0,2519,40960,6.1,155.5,17658,257046,6.9,37
2026-04-16 22:37:31,8.0,2519,40960,6.1,156.7,17658,257046,6.9,37
2026-04-16 22:37:41,8.0,2519,40960,6.1,157.3,17659,257046,6.9,38
2026-04-16 22:37:51,8.0,2519,40960,6.1,157.5,17659,257046,6.9,37
2026-04-16 22:38:02,8.0,2519,40960,6.1,156.1,17659,257046,6.9,38
2026-04-16 22:38:12,16.0,2519,40960,6.1,157.0,17658,257046,6.9,37
2026-04-16 22:38:22,13.0,2519,40960,6.1,156.8,17659,257046,6.9,38
2026-04-16 22:38:32,8.0,2519,40960,6.1,157.4,17658,257046,6.9,38
2026-04-16 22:38:42,15.0,2519,40960,6.1,156.8,17658,257046,6.9,37
2026-04-16 22:38:52,13.0,2519,40960,6.1,158.3,17658,257046,6.9,38
